tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 15:40:55.759,-0.39,-2.11,-12.89,3.25737540594897,1.7161716171617158,-1.1468646864686465,-4.947744774477446,5.36103739792861,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:55.840,-0.59,-1.35,-9.51,-0.1865546710130896,-2.291666666666667,-3.7083333333333335,8.219444444444449,9.303909887651049,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:55.913,-0.16,-0.9,-10.79,1.0186518089741892,0.7398239823982398,3.231573157315732,4.086908690869088,5.262435485924407,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:55.990,-0.54,-1.84,-11.27,1.6219770818524637,0.2494331065759636,-1.10827664399093,-4.333900226757368,4.4803108340559925,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.053,-0.87,-2.12,-11.68,2.092676169668735,-1.5258620689655171,-2.6293103448275867,-1.4971264367816102,3.388645084784698,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.130,-0.96,-1.96,-11.42,1.8166762232376623,-0.8049886621315193,-0.2267573696145121,-0.2040816326530629,0.8608571098742959,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.207,-0.68,-1.06,-11.27,1.530145501712047,0.5431034482758621,2.229885057471265,1.0402298850574716,2.519806924911002,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.280,-0.91,-1.12,-11.61,1.8893418618313724,0.1126126126126125,1.708896396396396,-0.3293918918918904,1.743991832716009,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.349,-0.87,-1.47,-12.03,2.3406666483777734,-0.3852739726027396,-1.0587899543378996,-1.894977168949772,2.2046339088866524,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.422,-1.13,-1.53,-10.86,1.215307251954476,-0.4298245614035083,-0.8391812865497073,1.6169590643274847,1.871772155202592,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.492,-0.97,-1.47,-10.8,1.132659640142336,-0.2963615023474178,0.0234741784037556,2.969483568075115,2.984328037966581,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.564,-0.7,-1.2,-11.89,2.1608855144471253,0.8820160366552117,0.7903780068728524,-2.376861397479957,2.655582758171103,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.640,-0.51,-1.59,-11.97,2.2759050136926025,0.982981220657277,-0.1467136150234744,-2.667253521126762,2.8464044531586223,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.706,-0.8,-1.99,-11.13,1.524769516845062,-0.2439024390243905,-1.846689895470384,1.83507549361208,2.6148143408376208,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.779,-0.93,-1.43,-11.04,1.3610071166390352,-0.9803921568627452,0.1499423298731259,2.179930795847756,2.3949425375593454,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.853,-0.66,-0.44,-12.01,2.226166333181009,0.3830409356725147,3.2690058479532165,-2.084795321637426,3.896086642449639,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.925,-0.7,-0.37,-11.88,2.096355445727296,0.6602112676056342,2.221244131455399,-1.898474178403761,2.995664970497256,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:56.990,-1.21,-1.08,-11.38,1.684994562852129,-1.121683967704729,-1.2572087658592852,1.461937716262976,2.2306973552213343,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.068,-1.44,-2.19,-11.07,1.5660537973411497,-1.6516786570743405,-4.235611510791366,1.7595923261390916,4.874896143590219,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.131,-1.07,-0.87,-11.4,1.673109335018978,0.3504122497055356,0.6007067137809188,-0.04122497055359,0.6966611794282136,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.208,-0.77,-0.73,-11.9,2.1372088790646,1.375432525951557,3.194925028835064,-1.779123414071513,3.90699893726882,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.279,-0.62,-0.48,-11.85,2.0659125965123195,0.7972322503008425,0.529482551143201,-0.9626955475330912,1.3574659296368716,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.345,-0.49,-0.83,-11.47,1.7004257088953931,0.4266895761741122,-0.6071019473081329,0.7674684994272617,1.0675414120558055,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.422,-0.32,0.45,-10.64,0.844318373316991,0.5332167832167833,1.3723776223776225,2.226107226107224,2.6689499542767203,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.494,-0.2,2.0,-9.86,0.2527829152774625,0.3458049886621315,6.150793650793651,3.676303854875286,7.174054199558155,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.573,0.48,0.46,-11.94,2.1484948885718875,1.617816091954023,0.0057471264367816,-2.988505747126436,3.3983126014914227,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.635,0.28,-0.77,-11.47,1.689226060913839,1.057126030624264,-6.336866902237927,-3.5954063604240307,7.362088323151217,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.705,-0.07,-0.19,-11.31,1.5018124100428754,-1.1558219178082192,-1.1386986301369866,1.8578767123287647,2.4666302426945266,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.786,-0.55,0.79,-11.33,1.560817912533821,-1.7418772563176896,3.802647412755716,0.2045728038507837,4.187614327261997,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.850,-0.37,0.3,-11.5,1.6998609896036534,-0.5952380952380951,0.800595238095238,-0.4464285714285719,1.0929591001822538,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.915,-0.12,0.46,-11.49,1.689830433532487,1.06140350877193,-0.912280701754386,-0.6345029239766081,1.5366936740162969,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:57.990,-0.26,0.29,-10.42,0.6172767298082196,0.2099236641221373,0.1558524173027989,2.9770992366412203,2.98855781030706,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.048,-0.33,0.22,-12.05,2.246525204220326,-0.6235224586288418,-0.6382978723404257,-1.365248226950356,1.630983492080763,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.132,0.06,0.54,-11.36,1.5629855359092044,0.6615990990990992,0.4222972972972975,-2.2240990990990985,2.358530300387672,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.211,0.09,0.96,-11.11,1.3417621925864245,0.9851088201603668,1.74971363115693,2.454180985108823,3.170952772635353,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.281,-0.34,0.1,-11.47,1.665473846425689,-0.825346112886049,-0.825346112886049,-0.3647497337593205,1.222879708061965,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.361,-0.43,-0.2,-11.56,1.7597234193389415,-0.9850905218317356,-2.236421725239616,-0.9930777422790212,2.6378379160851524,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.445,-0.4,-0.34,-11.23,1.432264006862674,-0.0685307017543859,-0.9703947368421052,0.4632675438596485,1.0774874568028896,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.515,-0.14,0.98,-10.88,1.1149439357829216,0.494028230184582,2.4782844733984795,1.5363735070575446,2.957431550601905,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.588,0.16,0.41,-11.69,1.888281925137553,1.0224780701754386,1.2938596491228072,-1.0115131578947358,1.934604110460862,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.665,0.32,1.08,-11.55,1.7947964221695845,0.8018327605956472,-0.0458190148911794,-1.5836197021764025,1.7756369333879358,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.736,0.48,0.62,-11.06,1.2777590161402763,0.4252283105022831,0.7562785388127856,1.6438356164383523,1.8587554648723124,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.807,0.93,0.01,-11.6,1.8272247550693983,1.271477663230241,-2.236540664375716,-0.088774341351658,2.574228131922659,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.879,0.6,-0.34,-11.78,1.990169490308178,0.4236812570145905,-1.86307519640853,-1.7508417508417464,2.591525001135188,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:58.962,-0.23,0.04,-11.07,1.2624613343194842,-2.517605633802817,0.3873239436619719,1.3204225352112642,2.8691241932309746,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.020,-0.22,-0.46,-11.32,1.5214782795538202,-1.7012687427912343,0.1095732410611303,1.26297577854671,2.121657240826325,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.096,0.27,-1.33,-12.3,2.5646434292063542,1.3888888888888886,-2.9898446833930707,-2.840501792114696,4.351624295306251,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.158,-0.05,-1.29,-12.11,2.3686165059911453,0.5118601747815231,-2.191011235955056,-2.0692883895131047,3.0568751223402,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.229,-0.51,0.42,-10.76,0.9702643752368144,-1.580047789725209,4.298088410991636,3.16009557945042,5.563840317422689,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.299,-1.17,-0.85,-9.58,-0.1214603783645511,-2.118055555555556,1.041666666666667,5.193865740740741,5.705039010708391,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.384,-1.37,-1.41,-10.01,0.3912303179567509,-1.550847457627119,-3.65819209039548,1.7203389830508484,4.329787919016932,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.453,-1.44,-2.98,-12.2,2.8309651530253017,-0.273224043715847,-3.773224043715847,-5.625683060109289,6.779393848637238,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.534,-1.67,-2.81,-11.13,1.7900818962626293,-0.5464480874316935,-2.890710382513661,-2.081967213114756,3.604080951409785,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.604,-1.57,-1.47,-10.92,1.319788856937043,-0.3004535147392294,3.5402494331065766,3.503401360544216,4.989735409437424,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.678,-1.35,-1.82,-12.13,2.529846028212832,0.7138794084186574,1.493174061433447,-2.408987485779293,2.922740716201673,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.746,-1.39,-0.31,-11.73,2.0061372706989147,0.3861788617886184,2.009291521486644,-1.852497096399536,2.7600963794366264,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.821,-1.56,-0.45,-11.23,1.5367616525597292,-0.4849012775842043,3.1416957026713126,2.244483159117307,3.8914117989166086,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.891,-1.58,-1.33,-11.45,1.82476686487529,-0.4810996563573889,-2.731958762886598,0.6529209621993156,2.849800228847515,saudável,1,esquerdo,nao_dominante
29/11/2024 15:40:59.969,-1.19,-0.44,-12.17,2.4259552140403,0.8469055374592837,0.1438653637350706,-1.883821932681866,2.070442297267679,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.053,-1.55,-0.76,-12.31,2.620454537143845,-0.0215749730312836,1.4266450916936353,-2.2491909385113305,2.663576838575588,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.130,-1.24,-1.18,-9.77,0.1088154534702354,-0.3328092243186586,-1.915618448637317,4.973794549266249,5.340317241406345,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.209,-0.71,0.06,-11.23,1.4425819259403756,1.6955835962145112,1.7639327024185067,2.1451104100946368,3.2539147164468787,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.286,-0.92,-0.59,-11.69,1.9309795162073249,0.6661272923408845,1.4509169363538297,-4.417475728155338,4.697124368658053,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.362,-1.46,-1.42,-11.29,1.6622316922210023,-1.546448087431694,-3.122950819672131,0.2349726775956311,3.492783369811022,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.435,-1.58,-1.59,-11.11,1.5238695951559258,-1.3115212527964206,-2.055369127516779,1.2360178970917242,2.733563697596386,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.507,-1.3,-0.59,-11.01,1.2921709588710613,0.304323094425483,2.027872582480091,0.8276450511945378,2.211306420951648,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.579,-0.71,-1.08,-12.36,2.6173931296953814,1.6159909909909915,0.97972972972973,-2.733671171171172,3.323289830630591,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.658,-0.24,-0.82,-11.58,1.8014770808885456,2.1070234113712374,0.0473801560758082,-1.5328874024526198,2.606057620977363,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.734,-0.66,-3.6,-10.17,0.9985382915545048,0.1263440860215052,-5.376344086021506,4.341397849462365,6.911495774916417,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.817,-1.37,-0.75,-9.64,-0.0442947003301394,-2.211838006230529,-0.1661474558670821,3.787642782969886,4.389313180245949,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.900,-1.23,0.12,-11.43,1.6866168936778951,-1.033229491173416,8.107476635514017,-2.4766355140186898,8.54005058803136,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:00.979,-0.82,-2.29,-12.12,2.5516705990735726,1.216719914802982,-3.434504792332268,-4.952076677316292,6.148113038782831,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.047,-0.83,-3.02,-11.41,2.022049695636001,0.6988396624472575,-6.213080168776372,0.4008438818565391,6.265095200798903,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.133,-0.82,-2.31,-11.0,1.4598047897911697,-0.1014680483592401,0.4080310880829015,1.8847150259067351,1.9310452771902,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.286,-0.76,-1.93,-11.2,1.5804565316759795,0.095367847411444,1.7098092643051772,0.3428701180744801,1.7464543121685467,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.346,-0.68,-1.1,-11.95,2.2097712124649025,0.2550571679859277,1.688654353562005,-1.6358839050131928,2.3648940431710948,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.426,-0.87,-1.02,-11.57,1.8374117296504977,-0.2592592592592592,1.5509259259259256,-0.6388888888888901,1.697281827972753,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.493,-0.58,-1.73,-11.2,1.5376561456540436,0.1689976689976692,-1.4539627039627037,1.6404428904428905,2.198549665903822,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.572,-0.54,-1.98,-10.83,1.2127446672777469,0.830653804930332,-2.106109324758842,1.283494105037516,2.602506359098367,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.657,-1.14,-0.92,-10.82,1.1087178734501606,-1.017628205128205,1.6853632478632476,0.6704059829059786,2.079774175971213,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.738,-1.54,-0.85,-11.04,1.3692531056417163,-1.8717139852786533,3.033648790746582,-0.2339642481598309,3.572265037438137,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.810,-1.46,-4.23,-11.99,2.987835754532874,-0.3173374613003094,-6.135190918472653,-1.991744066047472,6.458197511309882,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.895,-1.87,-4.68,-12.47,3.639914497869494,-0.3539576365663324,-8.029542920847268,-2.8762541806020105,8.536491295470443,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:01.956,-2.51,-2.75,-11.94,2.697046014147384,-1.9971751412429373,3.502824858757063,0.0649717514124325,4.032705278644447,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.033,-2.87,-1.41,-10.87,1.520573683622553,-1.952214452214453,6.803613053613054,3.1526806526806577,7.748528063349571,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.096,-2.76,-1.42,-10.01,0.6701765252308594,-0.5956678700361009,2.5180505415162457,4.034296028880864,4.792801184032936,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.172,-1.89,-2.41,-10.44,1.0699724264356476,1.83738425925926,-2.4189814814814823,0.7841435185185163,3.13724933366136,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.244,-1.02,-2.39,-11.21,1.6972411984801994,3.5074200913242013,-2.089041095890411,-2.5513698630137007,4.814101845125239,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.325,-1.24,-1.85,-11.53,1.9331256486507888,1.122334455667789,1.0662177328843998,-2.202581369248037,2.6921774778893792,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.393,-1.56,-0.74,-10.88,1.2061517781846138,-1.5347923681257014,2.66273849607183,0.85016835016835,3.1888164160621955,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.469,-0.74,1.3,-10.83,1.1228175691355968,1.0033444816053512,6.309921962095875,1.56354515050167,6.577726716287707,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.543,-0.62,0.17,-11.22,1.428402911446092,1.937853107344633,1.7994350282485874,-0.9378531073446345,2.805852729116272,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.620,-0.58,-0.94,-10.93,1.1756679359973372,-0.0442967884828349,-5.193798449612403,-0.2353266888150608,5.19931564642259,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.694,-0.12,0.1,-10.83,1.021126441880364,0.8859649122807018,-0.1812865497076023,0.9210526315789486,1.290789134226015,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.754,0.23,1.36,-10.86,1.1372416617155192,1.778381642512077,5.471014492753624,0.4498792270531422,5.7703580621377455,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.819,-0.03,0.45,-12.15,2.348367489099841,0.0656167979002625,0.6692913385826773,-3.290682414698165,3.358697249600241,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.874,-0.06,-0.18,-11.46,1.6515705730061274,-0.8514492753623188,-4.322463768115942,-1.4710144927536295,4.644625122986925,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.924,-0.09,-0.29,-11.57,1.7639837566846437,-0.1329022988505747,-2.101293103448276,1.950431034482761,2.870065669616733,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:02.986,0.12,1.29,-11.65,1.9118172652537115,0.5868055555555556,3.729166666666666,-0.8194444444444424,3.86296699252524,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.059,-0.28,1.47,-11.31,1.598566956458642,-0.2971576227390181,4.3895348837209305,0.5878552971576229,4.438681448195072,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.132,-0.66,0.31,-11.2,1.413711507340162,-1.78030303030303,-2.323232323232323,0.9690656565656566,3.0831762119854,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.188,-0.69,-0.77,-11.04,1.2783091587491366,-0.91728855721393,-5.158582089552239,0.550373134328363,5.268329721917106,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.254,-0.21,-0.04,-11.26,1.452029124451773,1.1280101394169837,-0.9664131812420784,0.0031685678073487,1.4853859267301233,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.322,-0.24,1.72,-11.8,2.1171119723091394,1.052311435523114,5.851581508515814,-1.8491484184914868,6.226372570104242,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.406,-0.52,0.99,-11.2,1.4456874512399267,-0.8687943262411348,2.3345153664302605,0.1270685579196216,2.494175614470556,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.470,-0.23,-0.43,-10.99,1.190813606274764,-0.2046783625730994,-5.090643274853801,2.1169590643274856,5.517069680904723,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.539,0.57,0.17,-12.02,2.2247081393775403,2.45221027479092,-1.7293906810035842,-2.025089605734768,3.6200987929319273,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.601,0.27,0.95,-11.58,1.812039407952461,1.0466666666666666,3.873333333333333,-1.4899999999999984,4.279990913801361,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.656,0.34,0.41,-11.45,1.6523819514095752,-0.7802124833997341,0.0697211155378485,1.633466135458166,1.8115750519625893,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.721,0.28,1.28,-11.35,1.6153796435829637,0.187007874015748,0.3674540682414701,0.3576115485564304,0.5457842585418025,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.793,0.08,1.69,-11.27,1.5862888696276904,-0.5282152230971129,3.27755905511811,0.2395013123359587,3.328477964522057,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.855,-0.2,1.2,-10.87,1.1278654224670357,-1.10062893081761,-0.2798742138364782,1.1635220125786183,1.6258834806585312,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.921,-0.0,0.66,-11.31,1.5192409277938823,-0.244360902255639,-2.340225563909774,-0.0125313283208056,2.3529821450060973,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:03.987,0.42,0.51,-11.63,1.8387510060091865,1.462324393358876,-1.6283524904214557,-1.9667943805874888,2.9424827272194283,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.054,0.46,1.27,-11.19,1.4612288593569058,0.98676293622142,1.4711191335740073,0.2888086642599318,1.7947988862319535,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.132,0.2,1.19,-10.87,1.1267728329704276,-0.8090024330900242,1.4203163017031628,1.885644768856449,2.4954838264242505,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.195,0.9,1.43,-11.43,1.7442113534416528,1.005089058524173,0.0508905852417298,-0.7283715012722638,1.2423038722860302,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.249,0.78,1.63,-11.26,1.5940738335035345,1.34207240948814,1.0736579275905118,-1.029962546816479,2.003677255855329,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.321,0.8,1.35,-11.01,1.311267913327148,-0.2169811320754716,-0.0534591194968551,0.5786163522012561,0.6202705636807379,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.397,0.09,0.72,-9.35,-0.4318871834467686,-1.504211793020457,-1.5222623345367026,4.434416365824308,4.923818055015987,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.472,0.38,-0.79,-10.89,1.1152276864145954,-0.8244994110718494,-5.094228504122498,0.5624263839811549,5.191077611485893,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.532,0.22,1.81,-12.21,2.5353878027383168,0.4244114002478314,2.5867410161090456,-6.926889714993806,7.4062915986860896,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.590,0.47,1.72,-11.53,1.8570561839737447,-0.0065616797900263,6.437007874015747,-1.1450131233595755,6.538055404969282,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.651,0.83,1.18,-10.98,1.264371313984375,1.4743589743589745,-1.9129554655870449,3.596491228070179,4.332191379911319,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.719,0.89,-0.16,-11.71,1.934862706732677,0.9237726098191216,-4.111757105943152,-0.5103359173126678,4.245037700824976,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.790,0.72,-0.5,-12.07,2.2917891239270904,-0.0570342205323192,-3.894169835234474,-3.0228136882129246,4.930031866185983,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.853,-0.23,0.57,-10.71,0.9176232223172338,-2.411477411477412,1.9413919413919407,2.448107448107448,3.9468286070776535,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.924,-0.23,0.66,-11.0,1.2121821795867618,-2.071256038647343,2.868357487922705,2.6358695652173902,4.411959272363544,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:04.995,0.15,-0.38,-11.88,2.0770223353033206,1.0362853628536286,-2.4138991389913897,-2.8905289052890524,3.905887064265885,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.061,0.39,-0.25,-12.03,2.22891606416458,1.417556346381969,-1.7437722419928825,-2.135231316725977,3.0999065152097782,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.134,-0.05,-0.83,-11.75,1.969384534006858,-0.5664294187425859,-0.9845788849347564,0.4507710557532651,1.2220607234427203,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.205,0.08,0.38,-11.48,1.6765660664969833,-0.7575757575757577,1.093939393939394,1.081818181818178,1.7149212823308717,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.270,0.17,1.05,-11.05,1.2910765243736613,0.4863582443653618,4.068801897983392,1.3701067615658338,4.32075060203477,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.342,0.51,1.07,-11.05,1.303392821276498,0.880614657210402,1.569148936170213,1.0342789598108748,2.075438152556074,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.416,0.41,-0.62,-11.81,2.0233680750663705,0.6101190476190473,-3.5,-1.7202380952380945,3.9473363622290862,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.485,-0.05,-1.22,-11.78,2.0331119221258724,-1.2896825396825398,-4.982993197278913,-1.5136054421768688,5.365119168469361,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.564,0.24,0.31,-11.55,1.7466517642438273,-0.4957420924574208,2.4118004866180045,0.7633819951338203,2.5778467526172686,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.616,0.78,0.58,-11.48,1.7110763386065615,2.3162230671736377,4.518377693282636,0.4784537389100103,5.099955319053132,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.679,-0.26,-0.48,-10.92,1.1236361746676025,-0.820754716981132,-2.084905660377358,1.150943396226419,2.518956255959506,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.750,-1.44,-0.91,-10.4,0.7285814984750196,-5.0480769230769225,-3.17948717948718,2.375000000000002,6.421280584573852,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.824,-1.77,-1.69,-10.32,0.796196302162242,-3.0545229244114003,-2.3203221809169765,1.0966542750929351,3.989568387443647,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.885,-1.44,-1.61,-10.22,0.6357694785975436,0.3782287822878229,-1.4575645756457565,0.5934809348093463,1.618570704019599,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:05.950,-1.49,-1.34,-11.41,1.774636377547635,0.604890604890605,1.0070785070785069,-2.377734877734876,2.6521166852348865,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:06.009,-1.08,-1.24,-11.73,2.034699236367297,0.5388471177944857,1.0776942355889727,-3.013784461152881,3.2457168484117167,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:06.090,-0.61,-2.17,-12.78,3.16726473491236,1.932367149758454,-2.068236714975845,-3.0193236714975846,4.138594126500609,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:06.161,-0.8,-1.4,-11.18,1.4856805903849803,0.5484068627450981,-0.6525735294117644,1.329656862745098,1.5794270071896277,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:06.222,-1.04,-0.49,-11.35,1.598076086702786,-1.0897435897435896,3.9987789987789983,3.656898656898655,5.527267169161483,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:06.282,-0.95,-0.9,-12.27,2.5295867029653785,-0.2515151515151511,0.6939393939393936,-3.012121212121211,3.101239421652771,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:06.365,-0.98,-0.46,-11.56,1.8005813807922628,0.2888086642599279,-0.0812274368231047,-0.601684717208185,0.6723338753672529,saudável,1,esquerdo,nao_dominante
29/11/2024 15:41:06.438,-1.28,-0.89,-10.86,1.1613308217371685,-0.7839912280701756,0.063048245614035,3.264802631578949,3.358206895075231,saudável,1,esquerdo,nao_dominante
