tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 15:06:11.224,3.23,-3.14,-11.28,2.336229867740853,0.1998873873873879,-3.130630630630632,3.0180180180180187,4.353072003787752,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.297,2.47,-2.99,-10.68,1.5523677110010825,-1.6870629370629369,-1.366550116550117,2.572843822843824,3.3664767801664968,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.371,1.96,-2.24,-10.28,0.8922240679215818,-2.312091503267974,2.056100217864924,1.6230936819172108,3.4939588328524587,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.452,1.67,-2.67,-10.05,0.7218706790389326,-1.409836065573771,0.4918032786885249,1.1939890710382493,1.9118363158178824,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.529,1.99,-2.38,-10.61,1.2442570985118664,0.1164596273291927,-0.0077639751552788,-0.5408902691511378,0.5533402275004562,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.619,2.26,-4.08,-11.23,2.350053453829881,1.2234607218683649,-2.9564755838641195,-2.364649681528661,3.978589213815991,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.685,2.07,-2.38,-10.81,1.4507903807858875,0.0721153846153845,-0.1869658119658122,-0.0186965811965841,0.2012620324122281,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.764,2.04,-1.97,-11.58,2.1122019778227195,-0.2751817237798538,4.031671858774662,-0.9086188992731048,4.141942933220382,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.850,1.29,-1.03,-9.91,0.2365466703738548,-1.5363735070575455,2.48914223669924,1.6096634093376792,3.338755594389772,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.926,1.68,-2.45,-9.96,0.5835797490566268,-0.9713375796178346,-1.0562632696390657,3.2776008492568995,3.577968154611775,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:11.999,2.85,-2.24,-10.2,1.0149757505502048,3.17989417989418,-2.0264550264550265,-0.7037037037037033,3.8358109797246303,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.079,2.5,-3.99,-11.24,2.376373537685442,1.466450216450217,-2.3511904761904763,-2.3430735930735933,3.6288519886066566,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.158,2.43,-4.66,-11.49,2.824896121456637,-0.9691160809371672,-4.6139510117145885,-2.5532481363152315,5.361604793569766,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.239,1.96,-4.48,-10.69,1.945343465845648,-0.853596757852077,-0.5344478216818644,1.1651469098277638,1.5400744204736518,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.328,1.9,-4.05,-10.4,1.5113294272360085,-1.0297239915074317,1.3614649681528674,1.924097664543523,2.5721722688994464,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.393,2.14,-4.24,-9.77,1.0532453714348176,0.419337606837607,0.4166666666666673,1.583867521367522,1.690589088117601,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.470,2.3,-4.3,-10.06,1.369606433144236,0.7692307692307689,-0.6633221850613152,0.6549609810479394,1.2085885090555666,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.538,2.4,-4.1,-10.32,1.5510034768060876,0.4063604240282676,0.3886925795053018,-1.0924617196702011,1.2286917125640964,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.611,2.6,-4.25,-11.09,2.347738276505215,0.4887005649717524,-0.0423728813559323,-1.9858757062146863,2.0455625201425143,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.688,2.81,-3.69,-10.98,2.109421126883637,0.7335490830636465,0.5204962243797187,-1.3133764832793966,1.591844327718139,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.779,2.86,-2.95,-10.47,1.4373552446786348,0.5344478216818634,2.5430597771023304,1.1220871327254305,2.830524163020733,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.867,2.37,-3.74,-9.79,0.9347010195723904,-0.7490079365079367,-0.1860119047619056,2.1651785714285734,2.2986107899856614,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:12.947,2.1,-3.9,-10.3,1.4020470923021016,-1.2464183381088818,-1.554441260744985,0.2387774594078327,2.006704009514563,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.037,1.95,-4.78,-10.62,1.9982725239553984,-0.646464646464647,-1.8939393939393927,-1.7727272727272725,2.6734780624712915,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.109,2.06,-3.77,-10.09,1.1565217822242977,0.0411522633744854,0.2083333333333334,0.4526748971193447,0.500010848922931,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.191,1.89,-3.51,-9.87,0.8346747249504993,-0.39460020768432,2.102803738317758,1.819833852544133,2.808787663148154,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.268,3.14,-1.84,-11.31,2.071132100940549,1.935654008438819,3.610232067510548,-2.58438818565401,4.843510536358394,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.353,3.25,-3.03,-10.58,1.6651819157693524,2.5724637681159424,1.0300207039337477,-1.387163561076607,3.0988280420152683,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.431,3.0,-3.91,-10.41,1.7076473292074716,-0.4347826086956523,-4.140786749482402,2.1350931677018647,4.679078291317684,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.513,2.45,-4.07,-10.92,2.0985599465258584,-1.6140904311251305,-1.608832807570979,-0.8254468980021027,2.4238385886827785,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.585,2.88,-4.04,-10.89,2.15695867795991,-0.1325757575757581,-0.4410173160173154,-0.900974025974026,1.0118432684975218,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.661,2.78,-2.44,-11.09,1.8805987870596248,0.9437086092715228,2.9801324503311264,-0.4470198675496672,3.1577843692554306,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.733,2.22,-1.67,-10.15,0.7132979621409561,-1.4880952380952377,5.099206349206351,1.4002267573696143,5.49335669709167,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.807,2.42,-3.1,-9.94,0.8797146828154379,-0.6805555555555551,-1.7666666666666668,2.291666666666667,2.9725415197133502,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.885,2.45,-2.96,-9.94,0.8468147211068651,0.4924242424242421,-2.5081168831168825,0.2516233766233794,2.5683547764213546,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:13.969,2.8,-3.49,-10.34,1.4565744572163537,0.4994571118349613,0.0027144408251899,-0.4560260586319222,0.676331679653467,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.040,3.42,-4.8,-11.67,3.263840292737248,2.0343137254901955,-3.886165577342049,-3.80446623093682,5.806434235447317,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.113,2.71,-3.55,-9.81,0.9688079118240154,-0.3050108932461874,0.0680827886710251,1.094771241830064,1.1385038353252048,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.191,2.85,-3.69,-9.72,0.9703988794478297,-1.4207650273224044,2.8114754098360657,4.497267759562841,5.490754460379619,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.274,3.44,-4.9,-11.2,2.889748028996479,1.8722943722943723,-2.751623376623378,-3.549783549783547,4.865992259921844,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.348,2.34,-5.43,-9.67,1.524434260253134,-1.0809371671991488,-2.9339723109691147,0.0399361022364237,3.1270135230324487,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.426,2.69,-6.45,-9.56,2.031967741891547,-1.509229098805646,-3.021172638436481,3.40119435396308,4.793055353044577,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.498,2.41,-4.96,-9.13,0.8561426954639977,0.2834467120181412,0.819160997732426,0.6916099773242614,1.1089143968288735,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.568,3.0,-4.03,-9.32,0.7778845856951051,0.596885813148789,5.423875432525951,0.2941176470588229,5.464540472153929,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.637,2.75,-4.88,-8.77,0.5962385135071724,0.7158836689038025,0.1510067114093965,0.5900447427293088,0.939917684010864,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.724,2.85,-6.35,-8.79,1.4020069568298066,-0.4558652729384437,-4.8896631823461085,1.2078977932636483,5.057236029970671,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.785,2.78,-6.68,-9.05,1.7767726308925216,0.0862068965517233,-3.327586206896552,-0.8448275862069001,3.4342386701796714,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.858,2.94,-6.85,-8.62,1.5860738853343683,0.2110042735042732,-0.488782051282052,0.1014957264957262,0.5419705523268327,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:14.949,2.68,-7.05,-7.79,1.032923959891999,-0.3575357535753571,-0.5748074807480752,2.9592959295929604,3.0357318481569004,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.027,3.35,-7.22,-9.47,2.5606022488802047,0.6354166666666666,-0.6354166666666661,-1.4322916666666714,1.690848337065849,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.105,3.62,-7.2,-10.35,3.307427339230813,1.9348958333333328,0.0234374999999995,-5.174479166666664,5.524455253554352,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.178,3.03,-8.14,-9.23,2.8641232438382094,-0.6429359823399563,-1.7301324503311275,0.6125827814569551,1.944732021954124,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.251,2.45,-8.14,-8.09,1.924998934810347,-2.35838779956427,-2.107843137254903,4.109477124183007,5.185826639851127,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.333,2.65,-7.0,-6.48,0.0901464635630517,0.1186534216335547,1.009933774834439,5.013796909492273,5.115877667971641,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.407,0.15,-1.74,-6.52,-3.060148149773953,-4.134304207119742,10.941208198489754,3.5976267529665584,12.237051375775462,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.487,-0.04,2.49,-10.01,0.5051248174707013,-5.627118644067796,18.771186440677965,-7.129943502824856,20.853249122824533,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.546,0.85,1.33,-11.09,1.3917632540596028,2.177966101694915,5.016949152542372,-9.28813559322034,10.778811527129248,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.628,0.54,-0.2,-10.16,0.3663058130148577,0.9318693693693696,-7.063626126126127,1.2528153153153152,7.234137183213287,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.703,1.48,1.83,-12.17,2.585491115724297,0.9869169510807738,1.1490329920364053,-1.606939704209329,2.2082882733201004,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.780,1.53,2.45,-13.0,3.507034204356464,1.8589743589743588,5.27777777777778,-5.681089743589745,7.97405195704478,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.858,1.81,2.77,-12.54,3.159217401215848,0.14643237486688,1.0942492012779548,-0.500532481363152,1.212170169491953,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:15.941,2.63,3.21,-11.24,2.171594217799232,1.935897435897436,1.2692307692307685,3.3384615384615377,4.062507978043043,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.028,2.73,2.96,-11.11,2.007216254262252,1.6895325203252036,0.4471544715447151,2.101117886178861,2.7329770636212065,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.108,2.24,2.21,-9.83,0.5113661886399505,-0.8980331262939952,-2.2722567287784683,2.347308488612837,3.388136844655816,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.180,2.16,3.55,-10.33,1.3244959472802351,-1.067708333333333,1.2734375,1.4348958333333333,2.1955796965706016,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.261,2.17,3.04,-10.51,1.3439499729916309,0.0375133976420145,2.122186495176849,-1.6050375133976404,2.661057721043895,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.339,2.03,1.68,-10.56,1.073790699935385,-0.1682692307692314,-3.5336538461538467,-0.2323717948717965,3.5452814683059346,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.420,1.83,0.48,-10.8,1.1544562108660923,-0.4690775681341717,-4.402515723270441,0.1781970649895154,4.431019369461276,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.498,1.23,-0.13,-13.33,3.5772588680431507,-1.4864158829676068,-3.3542319749216296,-4.754440961337512,6.005415320655931,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.580,1.46,1.4,-14.47,4.800698135270608,-0.1469017094017095,2.4599358974358974,-7.16880341880342,7.580541351985786,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.651,-0.38,-0.17,-13.08,3.2766229410035344,-2.7183173588924383,0.718849840255591,0.4153354632587855,2.8422698505827766,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.733,-0.84,-2.54,-10.36,0.8898504662448428,-4.658333333333334,-8.063888888888888,7.436111111111114,11.91730346653891,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.798,-0.4,-2.62,-7.22,-2.118914250900593,0.1379504504504505,-4.907094594594596,10.898085585585587,11.95269329974744,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.876,0.81,-0.77,-6.3,-3.411640835339111,2.575268817204301,2.395161290322581,6.543010752688171,7.428310494137789,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:16.961,3.24,5.08,-4.94,-2.018491801967992,5.515384615384615,12.720512820512822,5.705128205128203,14.992644920406862,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.058,6.77,9.45,-14.37,8.673297865911268,10.472383720930232,17.856104651162784,-14.241763565891471,25.12646261570529,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.142,4.05,5.43,-12.99,4.840170647470288,1.0471331389698728,-0.3206997084548115,-14.669582118561706,14.710403653433758,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.219,2.98,3.35,-10.32,1.4419020614294364,-7.368551587301586,-11.01190476190476,9.580853174603174,16.350851553765914,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.297,2.63,0.68,-11.17,1.6855730609656856,-1.847357065803667,-7.880258899676374,3.260517799352753,8.725948932603234,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.367,2.26,0.67,-11.9,2.321220054058866,-1.2051687763713084,-4.451476793248946,-3.7394514767932487,5.937303661399293,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.458,2.86,0.87,-11.45,2.02380750223697,0.6392339544513453,1.2707039337474122,-0.7971014492753601,1.6305456927671582,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.541,2.35,-0.04,-9.48,-0.0429891983268486,0.1823708206686938,-1.400709219858156,4.741641337386017,4.947565866892009,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.626,2.63,0.53,-10.53,1.0564023485236351,-0.5411585365853661,-0.8434959349593496,1.5624999999999991,1.856271586813783,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.695,2.55,1.27,-10.69,1.2530691943962804,0.4620976116303213,2.627206645898234,-2.3598130841121456,3.561525902597533,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.779,2.68,1.23,-12.04,2.585842044814864,0.1114649681528663,0.997876857749469,-2.5743099787685773,2.7631964333258585,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.855,2.33,1.8,-11.86,2.410004091652341,-0.4072883172561625,0.9887459807073956,-2.0364415862808163,2.300129718531612,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:17.937,2.39,1.08,-12.29,2.7567259061380014,-0.5854430379746836,-0.4931434599156115,-0.3322784810126563,0.8344716961734804,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.011,2.45,1.94,-11.43,2.039514757997477,0.3594771241830067,0.0925925925925924,0.1198257080609996,0.3900710080565109,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.085,2.32,2.01,-9.04,-0.2630580812492642,-0.2510683760683769,2.021901709401709,6.436965811965813,6.751714650098881,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.167,2.71,1.67,-9.96,0.6463186638510585,0.4711328976034849,-1.002178649237473,2.799564270152504,3.010629229065948,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.243,2.74,2.6,-10.81,1.6409257267698667,0.7587859424920134,1.1900958466453675,-3.8125665601703975,4.065433311032858,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.324,2.96,2.19,-11.27,2.0462472983655324,0.4830148619957537,1.2632696390658174,-2.186836518046706,2.5712657378335866,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.399,2.5,1.41,-11.28,1.8294372716209943,-0.3924731182795704,-2.5349462365591404,-0.7311827956989225,2.6673237245492967,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.477,2.25,1.58,-11.0,1.5283817187462851,-1.5690928270042193,-1.126054852320675,0.6039029535864963,2.023549012883435,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.559,3.01,1.99,-10.94,1.7097135381050157,1.1093247588424435,1.1789924973204715,0.5225080385852088,1.701070069016844,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.635,2.9,2.43,-10.5,1.3508646618440814,1.2830687830687824,2.0661375661375665,1.0529100529100544,2.6502470684465487,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.714,2.85,0.4,-11.26,1.8119662708166544,-0.5591397849462362,-3.2607526881720434,-0.8844086021505394,3.424518063624253,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.787,3.05,0.99,-10.27,0.9489729993155008,0.4071661237785011,-2.9804560260586324,0.3501628664495126,3.028451156723873,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.866,2.71,1.45,-10.39,1.0250680662375178,-0.3828828828828834,2.4831081081081083,2.1818693693693656,3.3276086193465138,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:18.931,3.14,2.01,-11.29,2.0796509620762205,0.1817673378076075,2.049776286353467,-2.371364653243848,3.1397440194775417,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.012,2.92,1.23,-10.94,1.5795961298019687,0.5913091309130917,-0.5638063806380635,-0.937843784378434,1.243814731801586,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.090,2.58,1.28,-11.26,1.812495429123644,-1.0464480874316937,-1.4863387978142073,-0.0409836065573786,1.8182233849512777,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.171,2.06,1.05,-10.0,0.4538248231348927,-1.8046875,-0.5078124999999999,1.682291666666667,2.5189036820705573,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.251,3.19,2.52,-10.23,1.1981515251199184,1.2161458333333333,2.489583333333333,2.0546875,3.449460332313069,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.332,3.13,1.59,-10.59,1.3467513192685256,1.7158119658119655,0.8376068376068379,-0.6965811965811965,2.0324421959454937,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.480,3.11,1.68,-12.72,3.392003635812255,-0.3655767484105363,-1.1762034514078112,-4.1939146230699365,4.3710434433533045,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.538,3.03,-0.49,-11.45,2.0442608373529545,-0.0297619047619048,-2.69459706959707,-1.641483516483516,3.155345824682813,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.615,2.52,-2.35,-9.94,0.710289919959429,-1.0492107706592384,-6.522748375116063,5.18105849582173,8.395859499984091,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.691,2.93,-2.55,-10.67,1.545012109196536,0.1232394366197189,-4.231220657276997,1.1296948356807492,4.38116726809987,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.764,1.89,-0.38,-10.33,0.6983490615795578,-1.2486157253599115,4.631782945736434,-1.3399778516057586,4.980762504760183,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.839,2.5,-1.46,-9.73,0.3415762322902349,-1.135105204872647,1.7441860465116277,2.422480620155038,3.193596897856956,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:19.916,3.18,0.07,-11.17,1.804051833877788,2.8263214670981665,0.110571736785329,-1.7583603020496208,3.330487966676909,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.000,2.77,0.64,-10.87,1.4256308234117387,0.2599142550911034,4.724008574490889,-2.0980707395498355,5.175491595975999,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.075,3.08,-1.21,-11.62,2.2720072835601286,-0.2190170940170941,-2.9647435897435903,-0.4300213675213664,3.003762876280741,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.151,2.52,-0.6,-11.72,2.1928663243410327,-0.2358974358974362,-2.369230769230769,-1.802564102564106,2.986325397873705,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.241,2.1,-0.61,-10.94,1.3464196765808332,-2.005876068376069,1.6346153846153846,1.4102564102564084,2.9469186279866,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.312,2.44,-0.68,-10.71,1.1954577369594226,-0.150103519668737,-0.4943064182194617,1.832298136645964,1.9037295930005835,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.397,3.02,0.06,-10.62,1.2312137014007636,1.625514403292181,1.0982510288065843,0.4783950617283944,2.0192360517460983,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.475,3.56,0.49,-11.02,1.7811216023299483,2.055730809674028,2.5157728706624605,-0.7912723449001031,3.3438382470460466,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.558,3.24,-0.82,-10.41,1.1233480690957602,0.2239583333333337,-1.794270833333333,0.4427083333333322,1.861600340251074,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.632,3.34,-0.83,-10.73,1.458424912116156,-0.3700828157349904,-2.743271221532091,0.8333333333333308,2.890837721117004,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.719,2.69,0.1,-11.52,2.020321212883444,-0.8489096573208726,1.895119418483904,-2.271547248182759,3.077669916890712,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.796,2.43,0.55,-11.15,1.614968271290735,-1.656084656084655,2.653439153439153,-0.8227513227513235,3.2342349123420164,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.873,2.22,0.19,-10.66,1.080367303263925,-0.7682291666666661,0.15625,1.8671874999999976,2.025087473462221,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:20.952,2.53,-0.71,-11.02,1.5189628828061732,0.2595628415300541,-2.532786885245902,0.1174863387978151,2.548761525639641,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.024,2.54,-0.71,-10.91,1.414250531772712,0.5691721132897605,-1.2309368191721135,-0.5201525054466246,1.4524878575267657,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.102,2.9,-2.13,-11.24,1.991885442589247,0.7726269315673295,-2.7428256070640176,-0.193156732891834,2.856108227923216,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.175,2.38,-1.23,-11.72,2.2123001127072186,-0.4244306418219467,-1.1128364389233951,-1.4673913043478275,1.8899162811057824,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.274,2.89,-0.57,-11.83,2.381222252095972,-0.1671656686626739,3.517964071856287,-0.9056886227544908,3.636521339554881,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.358,3.13,-2.33,-12.0,2.808470588783729,1.563400576368876,-2.113352545629203,-0.5259365994236319,2.680874792100754,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.449,2.39,-2.13,-11.29,1.9251224961650912,-1.0953729933899905,-2.3890462700661006,0.8687440982058559,2.7680499242846763,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.528,3.02,-3.59,-11.08,2.222244179703136,-0.1441837732160313,-1.7864125122189634,1.192570869990223,2.1527386985466945,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.615,2.6,-3.34,-9.35,0.4534350974710204,0.4751016260162597,-2.240853658536585,2.9344512195121943,3.722653708541354,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.686,2.94,-3.19,-8.03,-0.6830837628473887,-0.1718750000000001,1.5026041666666663,5.572916666666669,5.77449222624121,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.769,2.41,-4.7,-8.29,0.0196592006030389,0.2609158679446222,-2.5319488817891376,1.6001064962726312,3.006523412440428,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.841,0.52,-4.96,-8.61,0.1400804016852035,-5.103121516164994,-3.333333333333333,-1.438127090301004,6.262680723756788,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.914,1.55,-5.54,-8.83,0.7286431764245638,-1.071820175438597,-0.3399122807017536,-1.4309210526315803,1.81985546291824,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:21.990,-0.03,-8.67,-7.13,1.4152705980746845,-0.5267558528428092,-6.839464882943142,2.3383500557413583,7.247318993717761,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.068,-0.1,-9.84,-4.84,1.1563667638831046,-2.9647435897435903,-7.903311965811967,7.243589743589745,11.123022833533646,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.153,-1.58,-9.77,-3.81,0.7949705327266212,-2.505081300813008,-1.1585365853658527,5.584349593495935,6.229173277867005,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.242,-0.99,-9.78,-4.25,0.8993884045728748,-1.498015873015873,0.2827380952380958,0.6795634920634914,1.6690712765043625,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.326,-1.11,-9.33,-5.15,0.9046395179679276,0.747041420118343,0.9097633136094676,-2.485207100591716,2.749908089917477,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.406,0.63,-10.01,-5.48,1.619234445053614,2.415644171779141,-0.7745398773006147,-1.8021472392638045,3.111749260169517,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.479,1.93,-8.58,-6.6,1.1855127211058232,5.69187242798354,1.1651234567901243,-2.160493827160492,6.198601292485297,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.566,1.2,-8.31,-7.45,1.4149097991921522,0.4179646936656281,3.60332294911734,-3.421599169262721,4.986579151671617,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.647,1.84,-9.61,-7.73,2.6595870019820627,-0.3567708333333329,-2.184895833333332,-1.835937500000002,2.876060106107133,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.726,1.28,-9.86,-7.47,2.626193147422565,0.5426954732510286,-3.081275720164607,0.0823045267489717,3.129784733090512,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.803,0.46,-9.0,-7.08,1.650279228709918,-2.817204301075269,1.440860215053762,0.8870967741935484,3.2862834509680336,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.876,0.64,-8.79,-5.55,0.6051908287846537,-1.128415300546448,2.019125683060109,3.6502732240437146,4.321421551372971,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:22.952,0.85,-8.44,-5.73,0.4266498425998719,0.9581976112920736,0.5048859934853438,2.58957654723127,2.806948382616564,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:23.033,0.87,-7.24,-6.21,-0.2319730633078727,0.3057359307359307,3.446969696969696,-1.5692640692640691,3.799692654709529,parético,2,esquerdo,nao_dominante
29/11/2024 15:06:23.111,1.17,-9.34,-6.56,1.6633648072394165,0.7028753993610222,-1.8423855165069245,-1.4589989350372716,2.4529769894765208,parético,2,esquerdo,nao_dominante
