tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 15:26:40.329,2.24,-3.64,-10.63,1.6470545953137543,0.0,0.3333333333333336,-0.1666666666666779,0.3726779962499703,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:40.425,2.24,-3.72,-10.6,1.6449552596245436,0.0,-0.833333333333334,0.3125000000000118,0.8900003901372476,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:40.530,2.21,-3.62,-10.64,1.6441739117231844,-0.2857142857142881,0.9523809523809532,-0.3809523809523897,1.0647942749999044,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:40.619,2.22,-3.71,-10.61,1.6470764159099502,0.1123595505618003,-1.0112359550561782,0.337078651685406,1.0718417993448857,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:40.732,2.2,-3.73,-10.63,1.6682315711088531,-0.176991150442478,-0.176991150442478,-0.1769911504424898,0.3065576650564455,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:40.823,2.19,-3.71,-10.59,1.6227730669334992,-0.1098901098901124,0.2197802197802199,0.4395604395604497,0.5035797466984535,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:40.951,2.19,-3.72,-10.62,1.653808267761633,0.0,-0.0781250000000018,-0.234374999999995,0.2470529422006504,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.038,2.18,-3.7,-10.59,1.6176200496866358,-0.1149425287356297,0.2298850574712646,0.3448275862068892,0.4300755616981478,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.137,2.21,-3.71,-10.62,1.6544057848629894,0.303030303030301,-0.1010101010100988,-0.3030303030302965,0.4402928225798597,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.250,2.22,-3.72,-10.62,1.6595771500086247,0.0884955752212409,-0.0884955752212409,0.0,0.1251516426878874,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.351,2.21,-3.7,-10.62,1.6511735873775155,-0.0990099009901012,0.1980198019801982,0.0,0.2213928690593863,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.457,2.22,-3.7,-10.62,1.6531060363236616,0.0943396226415116,0.0,0.0,0.0943396226415116,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.561,2.19,-3.77,-10.6,1.6516316464978047,-0.2884615384615409,-0.6730769230769216,0.1923076923076882,0.7571161417319036,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.662,2.16,-3.75,-10.58,1.6208573606707208,-0.2970297029702951,0.1980198019801982,0.1980198019801937,0.4082282797641214,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.769,2.22,-3.77,-10.58,1.6389169793478704,0.5607476635514024,-0.1869158878504674,0.0,0.5910799364800714,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.897,2.23,-3.77,-10.59,1.650100348600791,0.0781249999999983,0.0,-0.0781249999999983,0.1104854345603957,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:41.976,2.24,-3.76,-10.58,1.6395240075734154,0.1265822784810155,0.1265822784810155,0.1265822784810099,0.2192469376669483,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.070,2.23,-3.77,-10.57,1.6316213885969848,-0.1063829787234067,-0.1063829787234067,0.106382978723402,0.1842607242094565,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.181,2.21,-3.69,-10.59,1.6201487304409117,-0.1801801801801803,0.7207207207207214,-0.1801801801801763,0.7644397634449159,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.285,2.22,-3.71,-10.6,1.637816385669364,0.0961538461538483,-0.1923076923076924,-0.0961538461538441,0.2355278598829981,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.375,2.23,-3.71,-10.59,1.6305026113366186,0.1111111111111087,0.0,0.1111111111111087,0.1571348402636739,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.477,2.21,-3.71,-10.6,1.6358813553172895,-0.1960784313725492,0.0,-0.0980392156862724,0.2192223507352727,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.583,2.24,-3.74,-10.6,1.6514658748346849,0.2830188679245307,-0.2830188679245307,0.0,0.400249121426351,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.685,2.24,-3.74,-10.59,1.642218125760616,0.0,0.0,0.0980392156862724,0.0980392156862724,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.787,2.27,-3.78,-10.58,1.6520111673301034,0.2941176470588216,-0.392156862745094,0.0980392156862724,0.4999038738816409,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.890,2.27,-3.77,-10.56,1.6302534936949709,0.0,0.0970873786407746,0.1941747572815492,0.2170939783980332,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:42.986,2.26,-3.73,-10.57,1.6243954803041518,-0.104166666666669,0.416666666666667,-0.1041666666666644,0.4419417382415925,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.088,2.26,-3.79,-10.55,1.625654769185715,0.0,-0.5882352941176476,0.1960784313725448,0.6200544431702697,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.208,2.3,-3.81,-10.55,1.640266372447412,0.3333333333333336,-0.1666666666666668,0.0,0.3726779962499653,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.312,2.32,-3.73,-10.57,1.6364055493416796,0.1923076923076924,0.7692307692307699,-0.1923076923076882,0.8158924398306315,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.415,2.31,-3.75,-10.59,1.6593809771931447,-0.0970873786407746,-0.1941747572815536,-0.1941747572815492,0.2912621359223268,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.508,2.31,-3.74,-10.58,1.6468800290480488,0.0,0.1075268817204278,0.1075268817204278,0.1520659744487166,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.605,2.32,-3.75,-10.57,1.6429384875672852,0.1030927835051524,-0.1030927835051524,0.1030927835051524,0.1785619389246227,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.710,2.35,-3.79,-10.66,1.745180656311696,0.2857142857142881,-0.3809523809523813,-0.8571428571428559,0.9805362039035236,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.810,2.5,-4.51,-12.38,3.600984303920425,1.4999999999999991,-7.1999999999999975,-17.200000000000006,18.70641601162553,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:43.933,-0.99,-2.76,-12.78,3.3020593348260885,-28.3739837398374,14.227642276422763,-3.252032520325192,31.90743602246445,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.017,-1.73,-2.05,-10.14,0.6788035542668069,-8.809523809523808,8.45238095238095,31.428571428571413,33.7165472069065,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.120,0.56,-4.23,-8.47,-0.3259396880871748,22.233009708737864,-21.165048543689327,16.21359223300971,34.71522106603774,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.235,2.83,-4.91,-9.88,1.5799692712491549,19.73913043478261,-5.9130434782608665,-12.260869565217392,23.977620315461635,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.328,1.88,-4.17,-10.42,1.569793495490153,-10.215053763440862,7.956989247311831,-5.806451612903217,14.190697009125724,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.432,2.18,-3.98,-11.44,2.497168642705761,2.8846153846153872,1.8269230769230764,-9.807692307692305,10.385060531769696,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.538,1.76,-4.02,-10.72,1.7734537164008213,-3.9622641509433976,-0.3773584905660339,6.792452830188669,7.872696620764167,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.647,3.64,-3.25,-10.61,1.868364611537011,17.24770642201835,7.064220183486235,1.0091743119266166,18.6656105287976,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.758,1.28,-3.97,-10.67,1.6463606786797698,-21.261261261261264,-6.486486486486488,-0.540540540540545,22.23528550378764,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.863,0.06,-5.14,-8.73,0.3209476358334804,-11.61904761904762,-11.14285714285714,18.47619047619047,24.50581864358524,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:44.949,-0.22,-9.64,-6.42,1.7742306606869658,-3.2558139534883725,-52.32558139534885,26.86046511627908,58.907142004377135,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.058,-0.32,-9.12,-6.95,1.6608020643719588,-0.9174311926605504,4.770642201834875,-4.86238532110092,6.873390576858859,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.162,-0.05,-7.63,-7.13,0.6330024418267755,2.5961538461538463,14.326923076923071,-1.7307692307692282,14.66275218965211,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.268,0.4,-7.83,-7.82,1.263450230167651,4.245283018867925,-1.8867924528301905,-6.509433962264155,7.9971960198199055,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.372,0.48,-8.17,-8.21,1.782385431825496,0.7692307692307688,-3.269230769230768,-3.7500000000000058,5.034092351041704,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.472,0.29,-6.98,-8.08,0.8713341863270987,-1.9,11.899999999999997,1.3000000000000078,12.120643547270909,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.570,1.09,-7.49,-8.77,1.7745198433081375,8.16326530612245,-5.204081632653059,-7.040816326530607,11.970566429430118,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.674,2.79,-6.63,-10.55,2.958848812637731,16.346153846153847,8.269230769230772,-17.115384615384627,25.070167801781224,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.784,-0.25,-6.85,-8.02,0.7401374398630463,-27.63636363636364,-1.9999999999999976,23.00000000000001,36.01067334890203,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.870,-0.87,-6.3,-6.88,-0.4408324809511494,-7.209302325581396,6.3953488372093,13.255813953488367,16.388750115268845,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:45.996,1.01,-5.98,-9.23,1.2341568261230336,14.92063492063492,2.5396825396825347,-18.650793650793656,24.019313846188936,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.075,1.67,-5.22,-10.25,1.813243953389259,8.354430379746834,9.62025316455697,-12.911392405063284,18.139730752073778,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.184,2.28,-4.97,-10.96,2.438301923123875,5.596330275229357,2.293577981651376,-6.513761467889916,8.888672621259717,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.294,2.31,-3.79,-9.17,0.3776935564434787,0.272727272727275,10.727272727272725,16.27272727272728,19.49231677413285,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.400,1.77,-4.37,-10.32,1.53602132908272,-5.09433962264151,-5.471698113207548,-10.849056603773588,13.175500203968635,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.504,3.19,-5.19,-10.67,2.47662280693926,13.653846153846152,-7.884615384615388,-3.3653846153846123,16.122049750750694,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.616,0.93,-4.39,-11.23,2.283382487955965,-20.178571428571427,7.1428571428571495,-5.000000000000004,21.981700413326184,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.725,-0.26,-4.17,-9.79,0.8342754567889674,-10.91743119266055,2.0183486238532087,13.211009174311938,17.256731973859996,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.799,1.19,-3.44,-10.8,1.586916249582604,19.5945945945946,9.864864864864863,-13.64864864864867,25.836975559512,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:46.905,1.85,-3.49,-10.3,1.2214368964337563,6.226415094339624,-0.4716981132075497,4.716981132075472,7.825640870713393,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.010,2.06,-3.19,-11.1,1.921568522580429,2.0,2.85714285714286,-7.619047619047609,8.37932884707585,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.114,1.81,-3.37,-10.64,1.4967501962323375,-2.4038461538461537,-1.7307692307692324,4.4230769230769145,5.323311744487074,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.216,1.41,-3.34,-10.49,1.2888197570732718,-3.921568627450982,0.294117647058826,1.4705882352941213,4.198551589287034,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.319,3.63,-2.92,-11.93,2.99734945256043,21.553398058252423,4.077669902912621,-13.98058252427184,26.01217113992168,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.438,1.81,-4.35,-10.17,1.3983674101092871,-15.294117647058822,-12.016806722689074,14.789915966386554,24.434714909434025,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.522,1.32,-3.82,-9.96,0.9387859779604888,-5.833333333333333,6.309523809523807,2.499999999999989,8.949182559358453,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.628,1.53,-3.81,-11.08,2.006234594827575,1.981132075471698,0.0943396226415074,-10.566037735849047,10.750578482121275,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.733,2.62,-3.75,-10.93,2.0387045705427216,10.38095238095238,0.571428571428572,1.428571428571432,10.494356544084846,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.850,2.62,-4.09,-10.26,1.541656266818512,0.0,-2.9059829059829045,5.726495726495726,6.421642309833105,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:47.932,1.01,-3.45,-10.88,1.648490301955141,-19.634146341463413,7.804878048780483,-7.56097560975611,22.44068127498948,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.041,0.71,-4.09,-10.24,1.2394253244229851,-2.752293577981652,-5.87155963302752,5.871559633027529,8.747888030135941,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.149,2.66,-3.37,-10.68,1.7006429012457858,18.05555555555556,6.666666666666664,-4.074074074074069,19.67347479285853,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.263,3.27,-2.97,-11.15,2.183177227073733,5.350877192982455,3.5087719298245603,-4.122807017543865,7.611892333304085,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.378,2.77,-3.91,-10.47,1.7044213923236278,-4.3478260869565215,-8.17391304347826,5.9130434782608665,10.985469006854784,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.455,2.53,-3.32,-10.89,1.852564040553004,-3.11688311688312,7.662337662337666,-5.454545454545453,9.908503667642847,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.561,2.89,-3.05,-10.4,1.4067107478083791,3.396226415094343,2.547169811320755,4.622641509433964,6.276244293766002,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.667,3.5,-2.67,-11.4,2.4104296160159606,5.754716981132074,3.5849056603773577,-9.433962264150944,11.617571180249316,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.762,4.17,-2.38,-10.89,2.091487302013981,7.052631578947367,3.0526315789473686,5.368421052631577,9.374332847914578,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.865,0.93,-3.56,-9.53,0.4056448646181891,-31.45631067961165,-11.456310679611653,13.203883495145645,35.98734604431693,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:48.969,1.08,-4.59,-10.28,1.4998585313875594,1.4423076923076923,-9.903846153846152,-7.211538461538462,12.33583021529527,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.072,1.5,-4.21,-10.65,1.7397445859205032,4.077669902912621,3.689320388349514,-3.592233009708748,6.568303796342858,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.168,2.4,-3.4,-10.62,1.59633157505076,9.374999999999998,8.4375,0.3125000000000118,12.616643273866467,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.274,3.51,-2.14,-11.44,2.3462041772915274,10.471698113207546,11.886792452830187,-7.735849056603777,17.629397517140873,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.387,1.81,-3.34,-11.71,2.5008001364655428,-15.044247787610615,-10.61946902654867,-2.389380530973463,18.56910480401919,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.477,0.96,-3.28,-10.16,0.9094029684493156,-9.444444444444446,0.6666666666666673,17.222222222222232,19.65316548498605,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.579,1.91,-4.92,-9.23,0.8223750874393065,9.31372549019608,-16.078431372549023,9.117647058823527,20.697655079688865,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.684,2.89,-5.61,-9.09,1.2558167344304056,9.333333333333336,-6.571428571428576,1.3333333333333388,11.492282730522982,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.790,3.14,-6.75,-9.46,2.2280106329908183,2.358490566037736,-10.754716981132074,-3.4905660377358587,11.550344858840129,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.895,2.84,-6.44,-9.0,1.61537526735993,-2.85714285714286,2.952380952380949,4.380952380952389,6.006043819210506,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:49.994,2.77,-6.19,-9.03,1.4829137072767882,-0.7070707070707054,2.525252525252525,-0.3030303030302965,2.639825120277166,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.097,2.36,-5.95,-9.01,1.2422486399827246,-3.9805825242718464,2.330097087378643,0.1941747572815492,4.616502302123785,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.200,4.45,-5.99,-10.04,2.6993644922513944,20.29126213592233,-0.3883495145631072,-9.999999999999996,22.624900760316645,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.304,4.55,-5.99,-9.55,2.3466895164761024,0.961538461538458,0.0,4.711538461538447,4.808653750019211,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.409,0.71,-4.73,-8.09,-0.4118565663211964,-36.57142857142857,11.999999999999998,13.904761904761914,40.92446446055489,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.512,2.36,-4.7,-10.31,1.7639232760546673,16.019417475728154,0.2912621359223325,-21.55339805825244,26.856201104232262,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.643,2.74,-4.14,-10.59,1.8859522912843647,2.900763358778629,4.274809160305347,-2.137404580152667,5.590788831633759,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.725,3.01,-2.59,-11.1,1.978901560366003,3.292682926829263,18.90243902439024,-6.219512195121949,20.16993539584832,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.820,3.73,-2.85,-10.91,2.06701561841189,7.578947368421055,-2.73684210526316,1.999999999999995,8.302454331246736,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:50.936,3.56,-2.81,-9.94,1.115808894539569,-1.4655172413793096,0.3448275862068968,8.362068965517247,8.496519536437022,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.041,4.86,-1.85,-11.13,2.4749094420756723,12.380952380952383,9.142857142857142,-11.333333333333346,19.113457642157503,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.130,4.7,-2.82,-10.39,1.937106026592252,-1.7977528089887658,-10.89887640449438,8.314606741573037,13.825704586374002,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.233,3.88,-2.76,-10.86,2.0479762185627592,-7.961165048543693,0.5825242718446607,-4.563106796116494,9.194641215958695,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.329,3.98,-3.06,-9.96,1.3437258348948138,1.0416666666666676,-3.1250000000000027,9.374999999999986,9.936866681426505,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.444,4.9,-3.75,-10.99,2.793674067509045,8.000000000000004,-5.999999999999999,-8.956521739130428,13.424577522719888,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.555,-0.14,-5.74,-7.93,-0.019591428341716,-45.4054054054054,-17.92792792792793,27.56756756756757,56.06275253152132,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.658,0.7,-5.53,-8.36,0.2379102304907157,8.155339805825243,2.0388349514563107,-4.174757281553395,9.38589439891802,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.745,2.78,-6.28,-9.32,1.7670980819892854,23.908045977011497,-8.620689655172415,-11.0344827586207,27.70687211361091,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.849,2.44,-6.51,-9.19,1.713445665251344,-3.269230769230768,-2.211538461538457,1.2500000000000075,4.140201950309804,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:51.953,2.41,-6.67,-8.53,1.2831465328823626,-0.2884615384615366,-1.53846153846154,6.346153846153848,6.536340153598978,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.057,2.54,-6.26,-8.95,1.4034606611875162,1.2499999999999991,3.942307692307694,-4.038461538461538,5.780437832765053,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.160,2.48,-6.58,-8.95,1.571972588264302,-0.5825242718446607,-3.106796116504857,0.0,3.160936038077616,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.264,2.6,-6.21,-9.08,1.493561385687256,1.1538461538461549,3.557692307692309,-1.2500000000000075,3.943480125848057,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.365,3.18,-6.27,-9.49,2.000393727560482,5.742574257425743,-0.5940594059405901,-4.05940594059406,7.057537975127421,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.464,4.09,-5.38,-10.42,2.609698063962746,9.191919191919188,8.989898989898986,-9.393939393939393,15.923434290892322,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.572,2.09,-5.21,-7.66,-0.3132742484580522,-18.51851851851852,1.5740740740740735,25.55555555555556,31.599045192291364,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.675,1.83,-5.19,-8.88,0.6369804249840545,-2.524271844660192,0.1941747572815492,-11.844660194174764,12.112209843689866,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.822,2.48,-4.54,-10.28,1.6982752834645023,4.421768707482993,4.421768707482996,-9.523809523809517,11.39328858805729,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.885,3.12,-4.36,-10.37,1.863941065467136,10.15873015873016,2.8571428571428528,-1.4285714285714264,10.64912578902826,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:52.990,3.83,-1.32,-10.98,1.8934909321962576,6.761904761904762,28.95238095238096,-5.809523809523821,30.293799459861187,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.100,4.95,-2.85,-11.29,2.842632137227413,10.181818181818183,-13.90909090909091,-2.8181818181818064,17.466378564696498,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.200,0.16,-4.9,-8.82,0.2809860766924057,-47.9,-20.5,24.69999999999999,57.66064515768098,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.303,1.81,-5.34,-8.9,0.7257344309734766,16.019417475728158,-4.27184466019417,-0.7766990291262144,16.597399026484233,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.389,2.68,-6.53,-9.31,1.8732957678901536,10.116279069767444,-13.837209302325586,-4.767441860465119,17.79145765210641,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.494,2.44,-6.85,-8.86,1.6519239222741309,-2.285714285714288,-3.047619047619042,4.285714285714296,5.734092656567766,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.602,2.54,-6.81,-8.61,1.4576439418362863,0.9259259259259268,0.3703703703703707,2.314814814814815,2.5204921460770744,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.706,2.56,-6.58,-8.87,1.5269704948015086,0.1923076923076924,2.211538461538457,-2.4999999999999982,3.3433343559064785,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.812,2.69,-6.39,-8.9,1.471764046460109,1.2264150943396217,1.792452830188683,-0.283018867924539,2.1902239181592305,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:53.921,5.24,-6.04,-11.36,4.0820408867811775,23.39449541284404,3.211009174311924,-22.56880733944953,32.66441581085275,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.032,1.29,-6.51,-7.32,0.0706173896169044,-35.585585585585584,-4.234234234234232,36.39639639639639,51.0779826506785,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.130,0.92,-5.63,-6.94,-0.8262980904306492,-3.7755102040816326,8.979591836734693,3.877551020408162,10.48441456502676,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.232,2.97,-5.0,-10.17,1.905365978064875,20.09803921568628,6.1764705882352935,-31.666666666666664,38.01128446948849,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.316,2.66,-3.69,-10.72,1.8351749664829,-3.690476190476191,15.595238095238097,-6.547619047619055,17.31191442193442,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.445,3.28,-2.61,-11.16,2.111245740273958,4.806201550387594,8.372093023255815,-3.4108527131782904,10.238429135565305,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.532,2.93,-3.93,-12.08,3.2267250488763466,-4.022988505747122,-15.172413793103452,-10.57471264367816,18.92646623971036,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.635,1.15,-4.92,-10.11,1.4922564118851938,-17.281553398058257,-9.611650485436892,19.12621359223301,27.51086983866299,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.748,2.17,-4.97,-8.92,0.6291666334051786,9.026548672566372,-0.4424778761061931,10.530973451327428,13.877167198013302,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.839,3.32,-4.75,-9.19,1.054667505266785,12.637362637362637,2.4175824175824148,-2.9670329670329623,13.20420099064965,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:54.941,3.58,-5.48,-9.01,1.3267365058171323,2.54901960784314,-7.156862745098044,1.7647058823529385,7.799511020862281,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.042,3.54,-6.04,-8.99,1.5844416273900848,-0.3960396039603964,-5.544554455445541,0.1980198019801937,5.5622066951240114,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.148,3.53,-5.97,-8.88,1.4574841912469534,-0.0943396226415116,0.6603773584905688,1.0377358490565984,1.2336506443983009,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.262,3.78,-5.94,-9.01,1.6246884522491456,2.1929824561403506,0.2631578947368365,-1.1403508771929738,2.485724090404338,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.359,3.46,-5.35,-8.81,1.062451425506577,-3.2989690721649465,6.082474226804131,2.061855670103085,7.22017579170851,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.474,4.63,-5.84,-9.44,2.2173064316163487,10.17391304347826,-4.260869565217393,-5.478260869565209,12.315634706464069,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.550,5.62,-5.47,-10.21,3.0643698874935232,13.026315789473689,4.8684210526315805,-10.13157894736844,17.205676928257056,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.665,2.65,-4.03,-8.75,0.1812912078469608,-25.82608695652174,12.521739130434778,12.69565217391305,31.38407721213844,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.758,0.75,-4.89,-8.8,0.2852761230191216,-20.43010752688172,-9.247311827956985,-0.5376344086021582,22.431921905194287,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.861,2.51,-6.12,-9.39,1.6759305239061923,17.0873786407767,-11.941747572815538,-5.7281553398058245,21.61933411331309,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:55.970,3.7,-5.52,-10.1,2.280095119559645,10.917431192660557,5.504587155963308,-6.5137614678899,13.853514791006686,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:56.073,3.92,-5.18,-9.15,1.411466036129147,2.135922330097085,3.3009708737864067,9.22330097087378,10.02635794838359,parético,1,esquerdo,nao_dominante
22/11/2024 15:26:56.181,2.24,-5.94,-10.08,2.102497639034393,-15.555555555555554,-7.037037037037043,-8.611111111111109,19.12188362767925,parético,1,esquerdo,nao_dominante
