tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 16:23:47.181,0.67,0.18,-9.56,-0.2248604600663224,-3.9726027397260255,-5.068493150684932,19.86301369863013,20.88086465015726,saudável,1,direito,dominante
22/11/2024 16:23:47.299,1.34,-1.26,-10.51,0.8597375787785886,5.677966101694916,-12.203389830508474,-8.050847457627112,15.683691121459104,saudável,1,direito,dominante
22/11/2024 16:23:47.402,1.67,-2.27,-11.69,2.2148866938528773,3.2038834951456296,-9.805825242718448,-11.456310679611647,15.41642411614914,saudável,1,direito,dominante
22/11/2024 16:23:47.510,1.6,-2.13,-11.72,2.2089558614714946,-0.6481481481481467,1.2962962962962974,-0.2777777777777883,1.475683097269375,saudável,1,direito,dominante
22/11/2024 16:23:47.616,1.52,-1.7,-11.11,1.5316268674295568,-0.7547169811320762,4.056603773584905,5.754716981132087,7.081129813130275,saudável,1,direito,dominante
22/11/2024 16:23:47.744,1.95,-1.54,-11.17,1.6330328147742377,3.359375,1.2499999999999991,-0.4687500000000039,3.614917281643523,saudável,1,direito,dominante
22/11/2024 16:23:47.816,1.64,-1.79,-11.22,1.6696384960503003,-4.305555555555556,-3.4722222222222223,-0.6944444444444544,5.574620066774856,saudável,1,direito,dominante
22/11/2024 16:23:47.917,1.7,-1.57,-11.34,1.763698630947669,0.5940594059405946,2.178217821782178,-1.1881188118811803,2.551306678559427,saudável,1,direito,dominante
22/11/2024 16:23:48.019,1.54,-1.46,-11.01,1.4026401886442414,-1.5686274509803917,1.0784313725490209,3.23529411764706,3.75376269001503,saudável,1,direito,dominante
22/11/2024 16:23:48.122,1.77,-1.4,-11.11,1.5268866978549251,2.233009708737864,0.5825242718446607,-0.9708737864077636,2.50364989480148,saudável,1,direito,dominante
22/11/2024 16:23:48.220,2.05,-1.79,-11.83,2.329007372927986,2.857142857142855,-3.979591836734695,-7.34693877551021,8.830511076048959,saudável,1,direito,dominante
22/11/2024 16:23:48.323,1.62,-1.41,-11.59,1.9773067322438005,-4.174757281553395,3.689320388349516,2.330097087378643,6.038959821391839,saudável,1,direito,dominante
22/11/2024 16:23:48.424,1.06,-0.9,-11.06,1.337071364264247,-5.544554455445545,5.049504950495048,5.247524752475241,9.152928513995692,saudável,1,direito,dominante
22/11/2024 16:23:48.539,0.85,-0.18,-11.51,1.7327466402065657,-1.82608695652174,6.260869565217391,-3.913043478260864,7.6055894280590834,saudável,1,direito,dominante
22/11/2024 16:23:48.651,0.99,-1.09,-11.42,1.7045386360027468,1.25,-8.125000000000002,0.8035714285714273,8.259773122841592,saudável,1,direito,dominante
22/11/2024 16:23:48.734,1.27,-0.88,-11.48,1.7735098307896298,3.3734939759036147,2.530120481927712,-0.7228915662650662,4.278380940858966,saudável,1,direito,dominante
22/11/2024 16:23:48.832,1.19,-1.01,-11.46,1.75580304172607,-0.8163265306122456,-1.326530612244898,0.2040816326530568,1.5708983998306787,saudável,1,direito,dominante
22/11/2024 16:23:48.940,1.31,-1.02,-11.43,1.7399523808542163,1.111111111111112,-0.0925925925925926,0.2777777777777883,1.149043856110268,saudável,1,direito,dominante
22/11/2024 16:23:49.043,1.21,-1.04,-11.0,1.3051113354747823,-0.970873786407768,-0.1941747572815536,4.174757281553395,4.290559183297931,saudável,1,direito,dominante
22/11/2024 16:23:49.148,1.07,-1.17,-10.99,1.2937786361220294,-1.3333333333333324,-1.238095238095237,0.0952380952380932,1.822012044734188,saudável,1,direito,dominante
22/11/2024 16:23:49.254,2.11,-2.05,-11.94,2.487080954437925,9.81132075471698,-8.30188679245283,-8.96226415094339,15.66861570075442,saudável,1,direito,dominante
22/11/2024 16:23:49.361,2.08,-2.76,-12.24,2.9085533768585474,-0.2803738317756991,-6.635514018691588,-2.803738317757016,7.208994682496036,saudável,1,direito,dominante
22/11/2024 16:23:49.455,0.46,0.13,-11.01,1.2103720445364274,-17.23404255319149,30.744680851063823,13.085106382978728,37.59611193212479,saudável,1,direito,dominante
22/11/2024 16:23:49.557,1.48,-0.21,-10.33,0.6275955085450597,10.0,-3.333333333333333,6.666666666666664,12.47219128924647,saudável,1,direito,dominante
22/11/2024 16:23:49.659,1.82,-1.97,-11.28,1.784468508732946,3.3333333333333344,-17.254901960784316,-9.313725490196072,19.88940007376084,saudável,1,direito,dominante
22/11/2024 16:23:49.764,1.76,-2.45,-11.73,2.301688569311878,-0.571428571428572,-4.571428571428574,-4.285714285714296,6.292204441584364,saudável,1,direito,dominante
22/11/2024 16:23:49.864,1.8,-2.6,-11.4,2.0204691369362013,0.4000000000000003,-1.4999999999999991,3.3000000000000007,3.646916505762094,saudável,1,direito,dominante
22/11/2024 16:23:49.968,1.75,-1.35,-11.09,1.498098867625805,-0.4807692307692312,12.01923076923077,2.980769230769236,12.39266043044748,saudável,1,direito,dominante
22/11/2024 16:23:50.086,1.66,-2.32,-11.46,1.999724806277241,-0.7627118644067804,-8.220338983050846,-3.135593220338992,8.831061500624267,saudável,1,direito,dominante
22/11/2024 16:23:50.170,1.38,-2.01,-11.04,1.4960205200592114,-3.333333333333333,3.690476190476191,5.00000000000002,7.052001533152342,saudável,1,direito,dominante
22/11/2024 16:23:50.282,1.57,-2.66,-11.26,1.8659624870928724,1.696428571428573,-5.803571428571432,-1.96428571428572,6.357493971042112,saudável,1,direito,dominante
22/11/2024 16:23:50.381,2.07,-0.6,-10.72,1.1245004458365635,5.050505050505048,20.80808080808081,5.454545454545445,22.096060605829724,saudável,1,direito,dominante
22/11/2024 16:23:50.484,1.2,-0.96,-11.07,1.3661576581578334,-8.446601941747572,-3.4951456310679614,-3.398058252427181,9.75232932337684,saudável,1,direito,dominante
22/11/2024 16:23:50.586,0.41,0.68,-11.49,1.7074042214380931,-7.745098039215687,16.078431372549023,-4.117647058823529,18.315499347270592,saudável,1,direito,dominante
22/11/2024 16:23:50.690,-0.12,1.28,-11.26,1.5231549005561558,-5.096153846153847,5.769230769230769,2.2115384615384657,8.009101701138,saudável,1,direito,dominante
22/11/2024 16:23:50.794,-0.16,1.38,-11.02,1.2972228752285329,-0.3846153846153847,0.9615384615384605,2.3076923076923097,2.529412776531906,saudável,1,direito,dominante
22/11/2024 16:23:50.899,0.21,0.39,-11.1,1.2988343222860248,3.523809523809524,-9.428571428571429,-0.7619047619047626,10.094339582656078,saudável,1,direito,dominante
22/11/2024 16:23:51.006,0.75,-0.05,-11.5,1.7145390363345978,5.046728971962617,-4.112149532710281,-3.738317757009349,7.506947898326432,saudável,1,direito,dominante
22/11/2024 16:23:51.109,1.34,-0.7,-11.63,1.9178514656351275,5.728155339805826,-6.310679611650485,-1.2621359223301047,8.61565016956255,saudável,1,direito,dominante
22/11/2024 16:23:51.218,1.5,-0.79,-11.56,1.8736509704800743,1.46788990825688,-0.8256880733944961,0.6422018348623879,1.8024663031549089,saudável,1,direito,dominante
22/11/2024 16:23:51.321,1.53,-0.55,-11.88,2.1807380923778013,0.2912621359223303,2.3300970873786406,-3.106796116504857,3.8944021592488527,saudável,1,direito,dominante
22/11/2024 16:23:51.418,1.26,-0.83,-11.23,1.5209046417309509,-2.783505154639175,-2.886597938144329,6.701030927835055,7.809235820373456,saudável,1,direito,dominante
22/11/2024 16:23:51.513,1.43,-0.96,-11.29,1.610621699364707,1.7894736842105254,-1.368421052631579,-0.6315789473684076,2.339590607462403,saudável,1,direito,dominante
22/11/2024 16:23:51.618,1.87,-1.27,-11.78,2.1849239263948643,4.1904761904761925,-2.952380952380953,-4.666666666666669,6.932129670505849,saudável,1,direito,dominante
22/11/2024 16:23:51.729,2.03,-0.92,-11.8,2.198634393635272,1.4414414414414387,3.153153153153153,-0.1801801801801923,3.471684480720304,saudável,1,direito,dominante
22/11/2024 16:23:51.832,1.87,-1.93,-12.21,2.6922358000479267,-1.5533980582524245,-9.805825242718443,-3.9805825242718464,10.696368143003264,saudável,1,direito,dominante
22/11/2024 16:23:51.939,0.18,-0.4,-11.17,1.3686090369061574,-15.794392523364488,14.299065420560746,9.719626168224307,23.41788290887156,saudável,1,direito,dominante
22/11/2024 16:23:52.029,-0.18,-0.14,-10.65,0.8424410348051214,-4.0,2.8888888888888893,5.777777777777773,7.597920443235001,saudável,1,direito,dominante
22/11/2024 16:23:52.141,0.87,-0.06,-10.48,0.7062208040721547,9.375,0.7142857142857144,1.517857142857142,9.523902529307778,saudável,1,direito,dominante
22/11/2024 16:23:52.236,1.12,-0.96,-11.28,1.566045006943316,2.631578947368422,-9.473684210526317,-8.421052631578936,12.94565671184088,saudável,1,direito,dominante
22/11/2024 16:23:52.342,1.43,-1.48,-11.7,2.0696169971931315,2.924528301886791,-4.905660377358491,-3.962264150943396,6.951108309354205,saudável,1,direito,dominante
22/11/2024 16:23:52.452,2.34,-1.68,-12.11,2.637895404444881,8.272727272727272,-1.8181818181818177,-3.727272727272728,9.25399176768402,saudável,1,direito,dominante
22/11/2024 16:23:52.556,2.1,-1.59,-11.78,2.2608947472836487,-2.3076923076923057,0.8653846153846141,3.173076923076924,4.017804310726188,saudável,1,direito,dominante
22/11/2024 16:23:52.662,2.63,-1.21,-11.06,1.622611250278739,4.999999999999998,3.5849056603773595,6.792452830188669,9.164549309384704,saudável,1,direito,dominante
22/11/2024 16:23:52.763,1.27,-0.44,-11.64,1.9073418487300275,-13.465346534653465,7.623762376237623,-5.742574257425743,16.504983161751156,saudável,1,direito,dominante
22/11/2024 16:23:52.855,-0.18,0.68,-11.16,1.372146484463526,-15.76086956521739,12.173913043478262,5.217391304347831,20.58714016721726,saudável,1,direito,dominante
22/11/2024 16:23:52.965,-0.04,0.28,-11.07,1.26361277993772,1.2727272727272725,-3.6363636363636367,0.8181818181818169,3.938578004078994,saudável,1,direito,dominante
22/11/2024 16:23:53.069,0.43,-0.08,-11.24,1.438506567540422,4.519230769230769,-3.461538461538462,-1.634615384615384,5.922639844013267,saudável,1,direito,dominante
22/11/2024 16:23:53.176,0.89,-0.26,-11.59,1.817028855214904,4.299065420560748,-1.6822429906542056,-3.271028037383174,5.657873221557124,saudável,1,direito,dominante
22/11/2024 16:23:53.281,0.89,-0.15,-11.72,1.9447011871846407,0.0,1.047619047619048,-1.2380952380952457,1.6218463205644251,saudável,1,direito,dominante
22/11/2024 16:23:53.384,0.59,-0.43,-11.35,1.563455939159388,-2.912621359223301,-2.718446601941748,3.592233009708748,5.364462051860708,saudável,1,direito,dominante
22/11/2024 16:23:53.500,0.63,-0.61,-11.17,1.3943696832976735,0.3448275862068968,-1.5517241379310345,1.551724137931032,2.221396332193985,saudável,1,direito,dominante
22/11/2024 16:23:53.578,0.31,-0.96,-10.67,0.9075836829016648,-4.102564102564103,-4.487179487179487,6.410256410256411,8.834998540523104,saudável,1,direito,dominante
22/11/2024 16:23:53.680,1.85,-1.42,-12.62,3.0236783503405587,15.098039215686276,-4.509803921568627,-19.117647058823525,24.77445354866864,saudável,1,direito,dominante
22/11/2024 16:23:53.783,1.46,-1.8,-12.56,2.962047604045328,-3.7864077669902927,-3.689320388349516,0.5825242718446478,5.318580941670811,saudável,1,direito,dominante
22/11/2024 16:23:53.903,-0.39,-0.95,-10.97,1.207962606580221,-15.416666666666668,7.083333333333334,13.25,21.52695338923328,saudável,1,direito,dominante
22/11/2024 16:23:53.988,-0.61,0.19,-9.65,-0.1388728681709494,-2.5882352941176467,13.411764705882351,15.529411764705884,20.681804181972453,saudável,1,direito,dominante
22/11/2024 16:23:54.092,0.94,-0.41,-11.15,1.3870621146799031,14.903846153846152,-5.769230769230769,-14.423076923076923,21.52751267042126,saudável,1,direito,dominante
22/11/2024 16:23:54.194,2.27,-2.19,-11.81,2.413955988140664,13.039215686274511,-17.450980392156865,-6.47058823529412,22.72501649001288,saudável,1,direito,dominante
22/11/2024 16:23:54.298,1.91,-1.67,-12.34,2.78811890720198,-3.4615384615384626,5.0,-5.0961538461538405,7.9342947099524,saudável,1,direito,dominante
22/11/2024 16:23:54.430,1.78,-1.64,-10.86,1.3164369858459164,-0.984848484848484,0.2272727272727274,11.212121212121216,11.257585953745538,saudável,1,direito,dominante
22/11/2024 16:23:54.508,1.51,-1.84,-11.3,1.7379738482558054,-3.4615384615384617,-2.5641025641025665,-5.641025641025657,7.097748992649454,saudável,1,direito,dominante
22/11/2024 16:23:54.608,0.3,0.62,-11.14,1.3512723289058766,-12.1,24.6,1.6000000000000014,27.461427493850348,saudável,1,direito,dominante
22/11/2024 16:23:54.706,0.02,0.95,-11.49,1.7192237379625863,-2.8571428571428568,3.3673469387755097,-3.571428571428568,5.679559204112547,saudável,1,direito,dominante
22/11/2024 16:23:54.812,-0.05,0.38,-11.37,1.5664581482990556,-0.6603773584905661,-5.377358490566038,1.1320754716981227,5.534769865612315,saudável,1,direito,dominante
22/11/2024 16:23:54.915,0.39,-0.06,-11.39,1.5868328933963056,4.271844660194175,-4.271844660194175,-0.1941747572815665,6.044420355834323,saudável,1,direito,dominante
22/11/2024 16:23:55.023,1.01,-0.83,-11.68,1.942931549192311,5.7407407407407405,-7.12962962962963,-2.685185185185177,9.539284165325574,saudável,1,direito,dominante
22/11/2024 16:23:55.141,0.64,-0.23,-11.63,1.8398669520299684,-3.135593220338983,5.084745762711864,0.423728813559313,5.988833811543983,saudável,1,direito,dominante
22/11/2024 16:23:55.233,0.37,-0.39,-11.37,1.5727017882399057,-2.9347826086956523,-1.7391304347826089,2.826086956521756,4.429931276590192,saudável,1,direito,dominante
22/11/2024 16:23:55.335,0.45,-0.21,-11.4,1.6008106635768868,0.7843137254901963,1.7647058823529416,-0.2941176470588347,1.9534175338403232,saudável,1,direito,dominante
22/11/2024 16:23:55.440,0.6,-0.36,-11.55,1.7611753940556962,1.4285714285714284,-1.4285714285714286,-1.428571428571432,2.4743582965269693,saudável,1,direito,dominante
22/11/2024 16:23:55.542,0.53,0.05,-11.19,1.392655935089678,-0.6862745098039211,4.019607843137255,3.5294117647058942,5.393048054696113,saudável,1,direito,dominante
22/11/2024 16:23:55.648,-0.32,-1.29,-10.9,1.1707331267087984,-8.018867924528303,-12.641509433962264,2.7358490566037656,15.218241475955937,saudável,1,direito,dominante
22/11/2024 16:23:55.756,1.42,-1.09,-12.22,2.5404210454542806,16.11111111111111,1.851851851851852,-12.222222222222223,20.30714092542713,saudável,1,direito,dominante
22/11/2024 16:23:55.859,0.63,-0.36,-11.87,2.0821570793527595,-7.6699029126213585,7.0873786407767,3.3980582524271985,10.982037450931587,saudável,1,direito,dominante
22/11/2024 16:23:55.963,-0.35,-0.03,-11.88,2.075192467940939,-9.423076923076923,3.173076923076923,-0.0961538461538611,9.94344213138078,saudável,1,direito,dominante
22/11/2024 16:23:56.058,-1.85,0.6,-11.54,1.892738995636876,-15.789473684210526,6.631578947368421,3.57894736842107,17.495547514310175,saudável,1,direito,dominante
22/11/2024 16:23:56.160,-1.92,0.66,-10.65,1.031794131969118,-0.68627450980392,0.5882352941176476,8.72549019607842,8.7721817483402,saudável,1,direito,dominante
22/11/2024 16:23:56.274,-0.08,-0.57,-10.4,0.60591570626414,16.14035087719298,-10.789473684210526,2.1929824561403506,19.537984565305475,saudável,1,direito,dominante
22/11/2024 16:23:56.352,1.22,-1.55,-10.26,0.6378945247355929,16.666666666666668,-12.564102564102566,1.7948717948718025,20.948890562010504,saudável,1,direito,dominante
22/11/2024 16:23:56.462,2.57,-2.34,-11.24,1.9551221838109267,12.272727272727272,-7.18181818181818,-8.909090909090914,16.780055063493812,saudável,1,direito,dominante
22/11/2024 16:23:56.559,2.79,-2.41,-11.63,2.390372945119342,2.268041237113404,-0.7216494845360854,-4.020618556701037,4.672275956133887,saudável,1,direito,dominante
22/11/2024 16:23:56.676,2.25,-2.27,-11.44,2.0680890719004115,-4.615384615384616,1.1965811965811977,1.6239316239316348,5.036937127575242,saudável,1,direito,dominante
22/11/2024 16:23:56.781,1.6,-2.26,-10.83,1.3683943390810818,-6.19047619047619,0.0952380952380974,5.809523809523804,8.490090261773496,saudável,1,direito,dominante
22/11/2024 16:23:56.891,1.4,-2.91,-10.64,1.3092490753647574,-1.81818181818182,-5.909090909090913,1.7272727272727229,6.419237615967177,saudável,1,direito,dominante
22/11/2024 16:23:57.052,1.98,-2.73,-11.49,2.16469832605398,3.6024844720496896,1.1180124223602494,-5.279503105590059,6.48852827610746,saudável,1,direito,dominante
22/11/2024 16:23:57.117,2.92,-3.55,-12.74,3.733873153570213,14.46153846153846,-12.615384615384611,-19.23076923076923,27.1681156666365,saudável,1,direito,dominante
22/11/2024 16:23:57.181,0.79,-2.46,-11.26,1.7426317348039788,-33.28125,17.031249999999996,23.125000000000007,43.95987605902683,saudável,1,direito,dominante
22/11/2024 16:23:57.283,1.24,-0.87,-9.83,0.1360243313597422,4.411764705882352,15.588235294117649,14.019607843137251,21.424428848401067,saudável,1,direito,dominante
22/11/2024 16:23:57.388,-0.46,0.18,-9.47,-0.3271259630848195,-16.19047619047619,10.0,3.4285714285714235,19.33614804750917,saudável,1,direito,dominante
22/11/2024 16:23:57.496,0.64,-0.83,-11.83,2.0663378193784965,10.185185185185189,-9.351851851851851,-21.851851851851848,25.8592064779796,saudável,1,direito,dominante
22/11/2024 16:23:57.604,0.33,-0.74,-12.08,2.29714252001685,-2.8703703703703702,0.833333333333333,-2.314814814814815,3.780454752332148,saudável,1,direito,dominante
22/11/2024 16:23:57.695,0.64,-2.43,-11.92,2.371990806103902,3.4065934065934065,-18.571428571428573,1.7582417582417598,18.962970545300763,saudável,1,direito,dominante
22/11/2024 16:23:57.803,0.92,-2.15,-11.95,2.3666744228463283,2.592592592592593,2.592592592592595,-0.2777777777777718,3.676986972530517,saudável,1,direito,dominante
22/11/2024 16:23:57.902,0.59,-1.68,-11.02,1.3529252438596924,-3.333333333333334,4.747474747474747,9.393939393939393,11.04063969731953,saudável,1,direito,dominante
22/11/2024 16:23:58.015,-0.31,-0.73,-10.17,0.3908774132424515,-7.964601769911503,8.4070796460177,7.522123893805307,13.809280118873655,saudável,1,direito,dominante
22/11/2024 16:23:58.119,1.49,-0.92,-11.5,1.8225620565720584,17.30769230769231,-1.826923076923077,-12.78846153846154,21.59718985116943,saudável,1,direito,dominante
22/11/2024 16:23:58.222,2.7,-2.93,-11.5,2.3606573363972405,11.747572815533983,-19.51456310679612,0.0,22.777700505217847,saudável,1,direito,dominante
22/11/2024 16:23:58.325,1.99,-3.27,-10.72,1.5729433803388488,-6.893203883495148,-3.3009708737864067,7.572815533980576,10.759191586765072,saudável,1,direito,dominante
22/11/2024 16:23:58.413,2.69,-2.78,-11.15,1.991991357393888,7.954545454545454,5.568181818181821,-4.886363636363633,10.869958221425565,saudável,1,direito,dominante
22/11/2024 16:23:58.516,2.89,-3.62,-11.31,2.4118083768319654,1.941747572815536,-8.155339805825246,-1.5533980582524287,8.526018796155402,saudável,1,direito,dominante
22/11/2024 16:23:58.626,1.71,-3.71,-10.64,1.5872716033268244,-10.727272727272728,-0.8181818181818169,6.09090909090909,12.362967896367424,saudável,1,direito,dominante
22/11/2024 16:23:58.731,0.33,-1.27,-10.6,0.8709082010847737,-13.142857142857142,23.23809523809524,0.3809523809523897,26.699979192667712,saudável,1,direito,dominante
22/11/2024 16:23:58.836,0.85,-0.3,-11.41,1.6355493533512837,4.9523809523809526,9.23809523809524,-7.71428571428572,13.014556650430176,saudável,1,direito,dominante
22/11/2024 16:23:58.943,0.52,-0.39,-11.49,1.698370866460639,-3.08411214953271,-0.841121495327103,-0.7476635514018698,3.2830220692056624,saudável,1,direito,dominante
22/11/2024 16:23:59.064,0.98,-1.12,-11.66,1.9445905926152955,3.8016528925619832,-6.03305785123967,-1.40495867768595,7.268030038320878,saudável,1,direito,dominante
22/11/2024 16:23:59.139,1.1,-1.88,-11.42,1.815867709551835,1.6000000000000014,-10.133333333333333,3.200000000000003,10.746368895791935,saudável,1,direito,dominante
22/11/2024 16:23:59.240,1.58,-1.28,-12.17,2.5287073877290727,4.752475247524752,5.940594059405939,-7.425742574257425,10.631008020696996,saudável,1,direito,dominante
22/11/2024 16:23:59.340,0.28,-1.36,-10.97,1.247526848260419,-13.0,-0.8000000000000007,11.999999999999991,17.7098842458103,saudável,1,direito,dominante
22/11/2024 16:23:59.445,0.23,-2.24,-10.71,1.1341582590896415,-0.4761904761904764,-8.380952380952383,2.476190476190474,8.752064868120113,saudável,1,direito,dominante
22/11/2024 16:23:59.548,1.68,-2.11,-10.96,1.4769880836297506,14.07766990291262,1.2621359223301003,-2.4271844660194177,14.341025117260406,saudável,1,direito,dominante
22/11/2024 16:23:59.661,2.1,-2.51,-11.18,1.8391415992767453,3.7168141592920367,-3.539823008849557,-1.9469026548672463,5.489579617440996,saudável,1,direito,dominante
22/11/2024 16:23:59.765,2.04,-2.9,-11.64,2.358040105127859,-0.5769230769230774,-3.750000000000001,-4.423076923076931,5.8274307978853,saudável,1,direito,dominante
22/11/2024 16:23:59.869,2.67,-2.66,-11.95,2.7202434134377445,6.057692307692307,2.3076923076923057,-2.9807692307692184,7.134848638111204,saudável,1,direito,dominante
22/11/2024 16:23:59.971,2.31,-3.49,-10.98,1.9405999846816329,-3.5294117647058814,-8.137254901960786,9.509803921568617,13.004154542722528,saudável,1,direito,dominante
22/11/2024 16:24:00.071,0.4,-1.52,-9.81,0.1251144935526529,-19.1,19.7,11.7,29.829347964714216,saudável,1,direito,dominante
22/11/2024 16:24:00.174,0.79,-1.23,-10.63,0.9200465982212762,3.786407766990292,2.815533980582525,-7.961165048543693,9.254418636732025,saudável,1,direito,dominante
22/11/2024 16:24:00.277,0.67,-0.84,-11.38,1.6206124070410155,-1.1650485436893203,3.786407766990292,-7.281553398058253,8.289465711120995,saudável,1,direito,dominante
22/11/2024 16:24:00.374,1.25,-1.1,-11.77,2.077194791034593,5.979381443298968,-2.6804123711340218,-4.020618556701018,7.687846675258615,saudável,1,direito,dominante
22/11/2024 16:24:00.479,1.8,-2.11,-11.79,2.301820672384478,5.238095238095239,-9.619047619047617,-0.1904761904761864,10.95445115010332,saudável,1,direito,dominante
22/11/2024 16:24:00.580,1.85,-2.02,-11.75,2.2550486944728068,0.4950495049504954,0.8910891089108897,0.3960396039603875,1.0936001007116058,saudável,1,direito,dominante
22/11/2024 16:24:00.685,1.01,-1.39,-12.06,2.371781478913501,-8.000000000000002,6.000000000000001,-2.952380952380957,10.426723036888529,saudável,1,direito,dominante
22/11/2024 16:24:00.783,-0.01,-0.14,-10.6,0.7909292045556082,-10.408163265306122,12.755102040816324,14.897959183673478,22.20296553317384,saudável,1,direito,dominante
22/11/2024 16:24:00.891,1.05,-2.39,-10.54,1.0484621378904286,9.814814814814817,-20.83333333333333,0.5555555555555601,23.036210834297265,saudável,1,direito,dominante
22/11/2024 16:24:00.992,1.77,-3.69,-10.76,1.7020198054033937,7.128712871287128,-12.871287128712869,-2.1782178217821846,14.87391046195162,saudável,1,direito,dominante
22/11/2024 16:24:01.101,1.93,-3.21,-10.87,1.6872127056952362,1.46788990825688,4.403669724770642,-1.0091743119266003,4.750309528807198,saudável,1,direito,dominante
22/11/2024 16:24:01.191,2.47,-3.52,-11.9,2.8431142411660844,6.000000000000003,-3.444444444444445,-11.444444444444455,13.373088879269435,saudável,1,direito,dominante
22/11/2024 16:24:01.299,2.79,-4.6,-11.77,3.131290507518946,2.962962962962961,-9.999999999999996,1.203703703703711,10.498954811132402,saudável,1,direito,dominante
22/11/2024 16:24:01.409,2.47,-4.5,-11.01,2.337880473564102,-2.909090909090908,0.9090909090909058,6.909090909090907,7.55147623901643,saudável,1,direito,dominante
22/11/2024 16:24:01.520,0.36,-2.59,-9.62,0.1590571269303087,-19.009009009009013,17.207207207207208,12.522522522522529,28.53496055198664,saudável,1,direito,dominante
22/11/2024 16:24:01.615,-0.22,0.44,-10.2,0.4018558548385318,-6.105263157894736,31.89473684210526,-6.105263157894737,33.04274072593616,saudável,1,direito,dominante
22/11/2024 16:24:01.716,0.94,0.78,-12.29,2.540550595013972,11.485148514851485,3.366336633663366,-20.69306930693069,23.90489439593441,saudável,1,direito,dominante
22/11/2024 16:24:01.819,1.17,0.3,-12.28,2.529258486635248,2.233009708737864,-4.660194174757282,0.0970873786407746,5.168478312313074,saudável,1,direito,dominante
22/11/2024 16:24:01.924,1.53,-0.11,-11.84,2.128953052927212,3.4285714285714297,-3.9047619047619047,4.190476190476186,6.675504346238115,saudável,1,direito,dominante
22/11/2024 16:24:02.026,1.9,-1.11,-11.46,1.8593487393256003,3.627450980392156,-9.803921568627452,3.7254901960784217,11.097502238793332,saudável,1,direito,dominante
22/11/2024 16:24:02.131,2.81,-1.17,-12.36,2.919281205158443,8.666666666666668,-0.5714285714285698,-8.571428571428559,12.202746800555104,saudável,1,direito,dominante
22/11/2024 16:24:02.256,1.3,-1.34,-11.41,1.7517342989708933,-12.08,-1.3600000000000012,7.599999999999994,14.336526776036097,saudável,1,direito,dominante
22/11/2024 16:24:02.346,-0.25,-1.02,-10.38,0.6229909421986939,-17.222222222222225,3.555555555555556,11.444444444444438,20.98147330914162,saudável,1,direito,dominante
22/11/2024 16:24:02.469,0.59,-2.91,-9.98,0.6023292302923267,6.829268292682927,-15.365853658536588,3.2520325203252063,17.126706618093838,saudável,1,direito,dominante
22/11/2024 16:24:02.557,1.88,-3.61,-10.51,1.4606077919515936,14.65909090909091,-7.954545454545452,-6.022727272727265,17.732371061735492,saudável,1,direito,dominante
22/11/2024 16:24:02.643,1.8,-3.16,-11.48,2.2322589243048583,-0.9302325581395332,5.2325581395348815,-11.279069767441868,12.468456685358326,saudável,1,direito,dominante
22/11/2024 16:24:02.762,2.72,-4.01,-11.54,2.7059937679754373,7.731092436974792,-7.142857142857141,-0.5042016806722582,10.53776151595332,saudável,1,direito,dominante
22/11/2024 16:24:02.842,1.67,-4.49,-10.78,1.9864994807781853,-13.125000000000004,-6.000000000000005,9.499999999999996,17.2776047240351,saudável,1,direito,dominante
22/11/2024 16:24:02.949,-0.17,-1.19,-10.11,0.371213090786382,-17.19626168224299,30.841121495327105,6.261682242990654,35.86216467875148,saudável,1,direito,dominante
22/11/2024 16:24:03.051,-0.21,1.41,-10.35,0.6377126683308045,-0.3921568627450978,25.49019607843137,-2.3529411764705905,25.601566657175628,saudável,1,direito,dominante
22/11/2024 16:24:03.158,1.3,-0.8,-11.77,2.058567731617829,14.11214953271028,-20.65420560747664,-13.271028037383177,28.31729434247744,saudável,1,direito,dominante
22/11/2024 16:24:03.266,0.95,-0.65,-11.78,2.026105778506711,-3.240740740740742,1.388888888888889,-0.0925925925925906,3.527036473100169,saudável,1,direito,dominante
22/11/2024 16:24:03.367,1.46,-1.22,-11.45,1.797002196949908,5.0495049504950495,-5.643564356435642,3.267326732673268,8.247590124899892,saudável,1,direito,dominante
22/11/2024 16:24:03.468,2.47,-1.86,-12.16,2.7369558060909736,10.000000000000002,-6.336633663366338,-7.029702970297038,13.7684294686907,saudável,1,direito,dominante
22/11/2024 16:24:03.574,1.73,-1.63,-11.42,1.8547417459624889,-6.981132075471701,2.169811320754719,6.981132075471701,10.10843663867143,saudável,1,direito,dominante
22/11/2024 16:24:03.678,0.25,-0.36,-11.15,1.348611024675069,-14.230769230769232,12.211538461538462,2.5961538461538423,18.9308340885958,saudável,1,direito,dominante
22/11/2024 16:24:03.775,0.36,-2.41,-10.45,0.9203401623620486,1.1340206185567008,-21.134020618556704,7.2164948453608355,22.360917425767912,saudável,1,direito,dominante
22/11/2024 16:24:03.878,1.93,-2.9,-11.06,1.7856241746617505,15.24271844660194,-4.757281553398056,-5.922330097087391,17.03074241480822,saudável,1,direito,dominante
22/11/2024 16:24:03.990,1.98,-3.12,-11.55,2.316718434927066,0.4464285714285718,-1.964285714285716,-4.375000000000002,4.816465699736137,saudável,1,direito,dominante
