tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 15:19:33.058,3.08,-2.55,-10.79,1.697084774172822,4.301075268817203,0.8602150537634417,-2.7956989247311803,5.201456611805514,saudável,1,direito,dominante
22/11/2024 15:19:33.162,2.96,-2.22,-10.54,1.3605684725532203,-1.1538461538461549,3.17307692307692,2.4038461538461537,4.144665781202364,saudável,1,direito,dominante
22/11/2024 15:19:33.268,3.36,-2.68,-11.38,2.3545550679011686,3.773584905660377,-4.339622641509433,-7.924528301886808,9.791343958738972,saudável,1,direito,dominante
22/11/2024 15:19:33.370,3.65,-2.16,-11.67,2.606803131241149,2.8431372549019613,5.098039215686275,-2.8431372549019525,6.492831643058212,saudável,1,direito,dominante
22/11/2024 15:19:33.475,3.35,-1.56,-11.21,1.9933978158833567,-2.8571428571428554,5.714285714285715,4.3809523809523725,7.746552155300092,saudável,1,direito,dominante
22/11/2024 15:19:33.594,2.23,-1.27,-10.7,1.1934449151163555,-9.411764705882357,2.4369747899159666,4.285714285714299,10.624853314015889,saudável,1,direito,dominante
22/11/2024 15:19:33.696,2.74,-2.15,-10.56,1.309518874483734,5.000000000000003,-8.627450980392156,1.3725490196078314,10.065624731247238,saudável,1,direito,dominante
22/11/2024 15:19:33.788,3.37,-1.87,-10.88,1.7324520791727789,6.847826086956521,3.043478260869563,-3.4782608695652204,8.261584637243418,saudável,1,direito,dominante
22/11/2024 15:19:33.903,3.2,-1.87,-10.97,1.7691968633407384,-1.4782608695652166,0.0,-0.7826086956521726,1.672642092319246,saudável,1,direito,dominante
22/11/2024 15:19:33.985,3.04,-1.81,-11.14,1.878340344120716,-1.951219512195124,0.7317073170731714,-2.073170731707316,2.93950507151072,saudável,1,direito,dominante
22/11/2024 15:19:34.089,3.22,-1.78,-10.78,1.580575051330813,1.7307692307692324,0.2884615384615387,3.461538461538473,3.880853090502043,saudável,1,direito,dominante
22/11/2024 15:19:34.200,3.26,-1.74,-11.01,1.803582565255219,0.3603603603603567,0.3603603603603607,-2.072072072072076,2.133823294112978,saudável,1,direito,dominante
22/11/2024 15:19:34.304,3.49,-2.2,-11.4,2.313534963037803,2.2115384615384657,-4.423076923076925,-3.7500000000000058,6.206207524271131,saudável,1,direito,dominante
22/11/2024 15:19:34.406,3.13,-2.15,-11.57,2.367204112603188,-3.529411764705886,0.4901960784313752,-1.666666666666666,3.933804440733117,saudável,1,direito,dominante
22/11/2024 15:19:34.510,2.28,-2.09,-10.89,1.5107155250893918,-8.173076923076925,0.5769230769230774,6.538461538461536,10.482533373052515,saudável,1,direito,dominante
22/11/2024 15:19:34.616,1.58,-1.5,-10.24,0.6591929010788604,-6.6037735849056585,5.566037735849055,6.1320754716981165,10.592117410045788,saudável,1,direito,dominante
22/11/2024 15:19:34.716,1.68,-1.89,-10.6,1.0874538310561324,0.9999999999999988,-3.899999999999999,-3.5999999999999943,5.400925846556306,saudável,1,direito,dominante
22/11/2024 15:19:34.830,1.88,-2.59,-10.71,1.3679515117932048,1.7543859649122802,-6.140350877192982,-0.9649122807017648,6.458547415508761,saudável,1,direito,dominante
22/11/2024 15:19:34.911,1.98,-4.09,-10.67,1.7873014102419535,1.234567901234569,-18.51851851851852,0.4938271604938385,18.56619377492095,saudável,1,direito,dominante
22/11/2024 15:19:35.016,2.18,-4.22,-10.56,1.7690500473916266,1.9047619047619064,-1.238095238095237,1.0476190476190423,2.501700102202608,saudável,1,direito,dominante
22/11/2024 15:19:35.134,2.58,-3.99,-10.39,1.6149113782120867,3.389830508474576,1.9491525423728773,1.4406779661016944,4.167217238353979,saudável,1,direito,dominante
22/11/2024 15:19:35.224,2.63,-3.57,-10.5,1.5878857688608186,0.5555555555555536,4.666666666666671,-1.222222222222216,4.85594964075826,saudável,1,direito,dominante
22/11/2024 15:19:35.327,2.78,-3.56,-10.35,1.482674616759308,1.4563106796116496,0.0970873786407746,1.456310679611654,2.061821415688866,saudável,1,direito,dominante
22/11/2024 15:19:35.426,3.01,-3.56,-10.58,1.7515786119370382,2.323232323232323,0.0,-2.3232323232323275,3.2855466600587087,saudável,1,direito,dominante
22/11/2024 15:19:35.531,3.06,-3.34,-10.71,1.8185553702942825,0.4761904761904788,2.095238095238097,-1.2380952380952457,2.4798507745317275,saudável,1,direito,dominante
22/11/2024 15:19:35.639,2.89,-3.2,-10.61,1.642694006215306,-1.5740740740740735,1.2962962962962934,0.9259259259259393,2.239516041194045,saudável,1,direito,dominante
22/11/2024 15:19:35.738,3.06,-3.09,-10.73,1.7677631691099975,1.7171717171717165,1.1111111111111145,-1.212121212121222,2.377495413321182,saudável,1,direito,dominante
22/11/2024 15:19:35.851,2.97,-3.0,-10.6,1.599684482929403,-0.7964601769911491,0.7964601769911491,1.150442477876113,1.6100358759876363,saudável,1,direito,dominante
22/11/2024 15:19:35.956,3.01,-3.07,-10.66,1.684372536158726,0.3809523809523771,-0.6666666666666652,-0.5714285714285762,0.9571310115353232,saudável,1,direito,dominante
22/11/2024 15:19:36.062,3.07,-3.15,-11.07,2.1018554390153668,0.5660377358490571,-0.7547169811320762,-3.867924528301888,3.981310914341359,saudável,1,direito,dominante
22/11/2024 15:19:36.174,2.08,-2.26,-10.73,1.350954260277209,-8.839285714285712,7.946428571428572,3.0357142857142843,12.267610207537636,saudável,1,direito,dominante
22/11/2024 15:19:36.248,2.2,-2.31,-10.54,1.2021614590415428,1.621621621621623,-0.6756756756756793,2.567567567567585,3.111044441411188,saudável,1,direito,dominante
22/11/2024 15:19:36.355,3.09,-2.89,-10.54,1.547455700992188,8.317757009345792,-5.420560747663552,0.0,9.928119685299524,saudável,1,direito,dominante
22/11/2024 15:19:36.460,3.19,-2.94,-10.71,1.7452498891196644,0.9523809523809532,-0.4761904761904745,-1.6190476190476353,1.9378085666072329,saudável,1,direito,dominante
22/11/2024 15:19:36.573,3.16,-2.71,-10.83,1.7925255871297257,-0.265486725663715,2.035398230088495,-1.0619469026548602,2.311073426053199,saudável,1,direito,dominante
22/11/2024 15:19:36.676,3.09,-2.63,-11.02,1.9333129908045947,-0.6796116504854397,0.7766990291262144,-1.8446601941747525,2.113741850201671,saudável,1,direito,dominante
22/11/2024 15:19:36.768,3.1,-2.83,-10.83,1.8049817046777985,0.1086956521739155,-2.173913043478263,2.0652173913043423,3.0004725525744025,saudável,1,direito,dominante
22/11/2024 15:19:36.873,3.05,-2.46,-11.2,2.055668965549307,-0.4761904761904788,3.523809523809525,-3.5238095238095166,5.006118705124348,saudável,1,direito,dominante
22/11/2024 15:19:36.981,3.2,-2.52,-11.27,2.173459433736152,1.3888888888888922,-0.555555555555556,-0.6481481481481508,1.6302608205239864,saudável,1,direito,dominante
22/11/2024 15:19:37.103,3.07,-2.36,-11.01,1.861101062024952,-1.065573770491806,1.3114754098360668,2.131147540983605,2.71978033164542,saudável,1,direito,dominante
22/11/2024 15:19:37.193,2.22,-2.43,-11.04,1.710195310844341,-9.44444444444444,-0.777777777777781,-0.3333333333333262,9.482277165687233,saudável,1,direito,dominante
22/11/2024 15:19:37.295,1.2,-2.04,-10.39,0.8461578441762967,-10.000000000000004,3.8235294117647074,6.372549019607829,12.459083359940031,saudável,1,direito,dominante
22/11/2024 15:19:37.399,1.33,-2.34,-9.95,0.4976185416419039,1.250000000000001,-2.8846153846153832,4.230769230769243,5.270950028332988,saudável,1,direito,dominante
22/11/2024 15:19:37.486,2.14,-3.68,-10.44,1.464555423607619,9.310344827586208,-15.402298850574716,-5.63218390804598,18.85828269660386,saudável,1,direito,dominante
22/11/2024 15:19:37.588,2.61,-3.57,-10.65,1.721673772700994,4.6078431372549,1.0784313725490229,-2.0588235294117734,5.160812622843867,saudável,1,direito,dominante
22/11/2024 15:19:37.708,2.89,-3.76,-10.64,1.8390042492910084,2.333333333333336,-1.583333333333333,0.0833333333333315,2.8210518133017946,saudável,1,direito,dominante
22/11/2024 15:19:37.811,2.82,-3.9,-10.33,1.5861089850878471,-0.6796116504854397,-1.359223300970875,3.0097087378640826,3.3716029813952164,saudável,1,direito,dominante
22/11/2024 15:19:37.898,2.9,-4.13,-10.53,1.866806070154628,0.9195402298850583,-2.6436781609195403,-2.2988505747126355,3.622057760135336,saudável,1,direito,dominante
22/11/2024 15:19:38.002,2.79,-3.85,-10.43,1.6526131401177455,-1.0576923076923066,2.6923076923076907,0.961538461538458,3.048243746951412,saudável,1,direito,dominante
22/11/2024 15:19:38.130,3.42,-3.53,-11.16,2.384379853030657,4.921874999999999,2.500000000000002,-5.703125000000004,7.9372846919617315,saudável,1,direito,dominante
22/11/2024 15:19:38.209,2.88,-2.54,-10.97,1.812689017606898,-6.835443037974684,12.53164556962025,2.4050632911392342,14.475833366074816,saudável,1,direito,dominante
22/11/2024 15:19:38.314,1.15,-3.27,-10.34,1.0955490462424675,-16.476190476190478,-6.9523809523809526,6.000000000000008,18.862673551613497,saudável,1,direito,dominante
22/11/2024 15:19:38.414,2.21,-2.8,-10.76,1.5258590322921712,10.6,4.700000000000002,-4.199999999999999,12.332477447779906,saudável,1,direito,dominante
22/11/2024 15:19:38.522,2.63,-2.74,-10.71,1.553476580694836,3.888888888888888,0.5555555555555519,0.4629629629629531,3.955557289498855,saudável,1,direito,dominante
22/11/2024 15:19:38.623,2.91,-2.32,-11.24,2.030105573853639,2.7722772277227747,4.158415841584162,-5.247524752475241,7.246686095501082,saudável,1,direito,dominante
22/11/2024 15:19:38.725,2.88,-2.49,-11.07,1.8963828743126283,-0.294117647058826,-1.6666666666666703,1.666666666666666,2.3753022430560256,saudável,1,direito,dominante
22/11/2024 15:19:38.830,2.72,-2.21,-10.93,1.6681270249113371,-1.523809523809521,2.666666666666669,1.3333333333333388,3.3482658726184686,saudável,1,direito,dominante
22/11/2024 15:19:38.939,2.85,-2.32,-11.16,1.9394893506058373,1.1926605504587149,-1.0091743119266043,-2.11009174311927,2.625520737844807,saudável,1,direito,dominante
22/11/2024 15:19:39.085,2.97,-2.69,-11.39,2.264315715600615,0.8219178082191788,-2.5342465753424666,-1.5753424657534276,3.095102336354798,saudável,1,direito,dominante
22/11/2024 15:19:39.135,2.41,-2.78,-11.3,2.073875630449857,-11.2,-1.7999999999999972,1.7999999999999972,11.485643212288982,saudável,1,direito,dominante
22/11/2024 15:19:39.237,2.21,-2.15,-10.73,1.35420619659096,-1.960784313725492,6.1764705882352935,5.58823529411765,8.556975970207569,saudável,1,direito,dominante
22/11/2024 15:19:39.357,1.64,-1.75,-10.18,0.6487045086855758,-4.750000000000001,3.3333333333333326,4.583333333333339,7.394630183826343,saudável,1,direito,dominante
22/11/2024 15:19:39.459,1.8,-2.44,-10.43,1.0517908284039414,1.5686274509803937,-6.764705882352941,-2.450980392156863,7.364043905181931,saudável,1,direito,dominante
22/11/2024 15:19:39.559,1.58,-2.35,-10.69,1.2487069768576458,-2.2,0.8999999999999986,-2.599999999999998,3.522782990761705,saudável,1,direito,dominante
22/11/2024 15:19:39.648,2.02,-2.92,-11.44,2.168330434580604,4.943820224719101,-6.40449438202247,-8.426966292134832,11.682151667928116,saudável,1,direito,dominante
22/11/2024 15:19:39.754,1.97,-2.62,-11.12,1.783088458215092,-0.4716981132075476,2.830188679245281,3.0188679245283048,4.164856614083797,saudável,1,direito,dominante
22/11/2024 15:19:39.857,2.32,-2.99,-10.99,1.8133644010673609,3.3980582524271834,-3.592233009708739,1.2621359223300874,5.103324893573366,saudável,1,direito,dominante
22/11/2024 15:19:39.960,2.39,-2.74,-10.89,1.670932017915618,0.6796116504854397,2.4271844660194177,0.9708737864077636,2.701053930726904,saudável,1,direito,dominante
22/11/2024 15:19:40.072,2.49,-2.65,-10.73,1.5194086341697464,0.8928571428571437,0.8035714285714313,1.4285714285714295,1.8664772286041875,saudável,1,direito,dominante
22/11/2024 15:19:40.186,2.8,-2.59,-11.98,2.7625295784102253,2.719298245614032,0.5263157894736846,-10.964912280701752,11.30932768038547,saudável,1,direito,dominante
22/11/2024 15:19:40.269,2.52,-2.05,-11.57,2.2073957245320006,-3.373493975903612,6.506024096385542,4.939759036144579,8.837987920526894,saudável,1,direito,dominante
22/11/2024 15:19:40.372,1.26,-1.92,-11.32,1.7406017159280491,-12.233009708737864,1.262135922330096,2.4271844660194177,12.535180016760703,saudável,1,direito,dominante
22/11/2024 15:19:40.476,1.78,-2.66,-10.62,1.281816803391587,5.0,-7.115384615384618,6.7307692307692415,10.996906504227544,saudável,1,direito,dominante
22/11/2024 15:19:40.580,3.16,-3.33,-10.2,1.3754593110877646,13.269230769230772,-6.442307692307692,4.038461538461538,15.293298702605028,saudável,1,direito,dominante
22/11/2024 15:19:40.678,3.46,-2.91,-10.45,1.5760528718252491,3.0612244897959164,4.285714285714285,-2.5510204081632653,5.852020799567209,saudável,1,direito,dominante
22/11/2024 15:19:40.782,3.51,-1.96,-11.23,2.117891682942128,0.480769230769229,9.134615384615389,-7.5000000000000115,11.828877261942772,saudável,1,direito,dominante
22/11/2024 15:19:40.898,3.41,-2.08,-11.32,2.194036821003173,-0.8620689655172383,-1.0344827586206906,-0.775862068965516,1.554116929079304,saudável,1,direito,dominante
22/11/2024 15:19:41.001,3.19,-2.36,-11.15,2.0250411913098123,-2.135922330097089,-2.718446601941746,1.6504854368932034,3.830955273193953,saudável,1,direito,dominante
22/11/2024 15:19:41.132,3.16,-2.76,-11.15,2.103257321152766,-0.2290076335877847,-3.053435114503816,0.0,3.0620108580353547,saudável,1,direito,dominante
22/11/2024 15:19:41.210,3.43,-3.39,-11.38,2.5496682803382704,3.4615384615384617,-8.076923076923082,-2.9487179487179542,9.268973646112826,saudável,1,direito,dominante
22/11/2024 15:19:41.312,1.53,-2.8,-9.73,0.4298144514439315,-18.62745098039216,5.7843137254902,16.176470588235297,25.340055564142883,saudável,1,direito,dominante
22/11/2024 15:19:41.410,1.44,-0.37,-8.87,-0.8162577310665622,-0.9183673469387764,24.79591836734693,8.775510204081645,26.31901490569124,saudável,1,direito,dominante
22/11/2024 15:19:41.502,1.73,-1.6,-11.18,1.6156422138976492,3.1521739130434785,-13.369565217391305,-25.10869565217392,28.620413551059123,saudável,1,direito,dominante
22/11/2024 15:19:41.614,2.36,-1.37,-12.04,2.535367552244038,5.624999999999999,2.0535714285714284,-7.678571428571423,9.737465778934387,saudável,1,direito,dominante
22/11/2024 15:19:41.717,2.73,-1.81,-11.6,2.243588677236336,3.592233009708739,-4.271844660194175,4.27184466019417,7.028616620480878,saudável,1,direito,dominante
22/11/2024 15:19:41.827,2.75,-2.23,-10.97,1.717198271913258,0.181818181818182,-3.8181818181818175,5.727272727272719,6.885726043090573,saudável,1,direito,dominante
22/11/2024 15:19:41.921,3.2,-2.61,-11.8,2.691683886581039,4.787234042553194,-4.04255319148936,-8.829787234042554,10.827048936929298,saudável,1,direito,dominante
22/11/2024 15:19:42.031,1.74,-1.3,-11.69,2.080067283241082,-13.272727272727275,11.909090909090908,1.0000000000000109,17.86033973745153,saudável,1,direito,dominante
22/11/2024 15:19:42.137,1.73,-1.18,-10.53,0.9262097595007877,-0.0943396226415095,1.1320754716981145,10.943396226415096,11.00220049837017,saudável,1,direito,dominante
22/11/2024 15:19:42.227,2.39,-3.1,-9.94,0.8729630721069128,7.333333333333335,-21.333333333333336,6.5555555555555545,23.491790002698057,saudável,1,direito,dominante
22/11/2024 15:19:42.332,3.74,-3.37,-10.13,1.502002475247254,12.857142857142858,-2.571428571428572,-1.8095238095238213,13.236039580031951,saudável,1,direito,dominante
22/11/2024 15:19:42.445,3.45,-2.89,-10.66,1.761093293202677,-2.5663716814159296,4.2477876106194685,-4.690265486725658,6.828510344729351,saudável,1,direito,dominante
22/11/2024 15:19:42.550,3.18,-3.11,-10.96,2.018190901401617,-2.571428571428572,-2.095238095238093,-2.857142857142864,4.377845689356653,saudável,1,direito,dominante
22/11/2024 15:19:42.639,3.03,-2.55,-11.08,1.9564693090153435,-1.6853932584269704,6.292134831460675,-1.3483146067415643,6.65202701825424,saudável,1,direito,dominante
22/11/2024 15:19:42.741,3.68,-2.94,-11.59,2.700559539844731,6.372549019607847,-3.8235294117647074,-4.999999999999998,8.957050751778437,saudável,1,direito,dominante
22/11/2024 15:19:42.846,3.17,-3.23,-11.2,2.26980960114852,-4.857142857142859,-2.7619047619047623,3.71428571428572,6.709386932937545,saudável,1,direito,dominante
22/11/2024 15:19:42.951,2.27,-2.66,-10.25,1.020096952474617,-8.571428571428571,5.428571428571427,9.04761904761904,13.594049652000058,saudável,1,direito,dominante
22/11/2024 15:19:43.054,1.75,-2.07,-9.6,0.1653395932168635,-5.048543689320389,5.728155339805829,6.310679611650489,9.905767720920169,saudável,1,direito,dominante
22/11/2024 15:19:43.157,1.57,-1.85,-10.35,0.8206114593658249,-1.74757281553398,2.135922330097085,-7.281553398058253,7.78698881690313,saudável,1,direito,dominante
22/11/2024 15:19:43.267,1.44,-0.42,-10.75,1.044146673046205,-1.1818181818181828,13.000000000000002,-3.63636363636364,13.55063964212553,saudável,1,direito,dominante
22/11/2024 15:19:43.371,1.52,-1.54,-12.41,2.7872258850907325,0.7692307692307699,-10.76923076923077,-15.961538461538463,19.27015198166454,saudável,1,direito,dominante
22/11/2024 15:19:43.468,1.9,-1.19,-11.46,1.867229979751192,3.9175257731958752,3.608247422680413,9.793814432989684,11.148329865714002,saudável,1,direito,dominante
22/11/2024 15:19:43.570,2.61,-1.43,-11.7,2.2625722197052927,6.96078431372549,-2.3529411764705883,-2.352941176470573,7.715256484529102,saudável,1,direito,dominante
22/11/2024 15:19:43.674,2.32,-1.43,-11.22,1.7362418128151127,-2.7884615384615388,0.0,4.6153846153846025,5.392336497234586,saudável,1,direito,dominante
22/11/2024 15:19:43.777,2.21,-1.45,-11.09,1.590644718611312,-1.0679611650485423,-0.1941747572815536,1.2621359223301047,1.664701766940029,saudável,1,direito,dominante
22/11/2024 15:19:43.892,2.34,-1.36,-11.09,1.6054850970074843,1.130434782608695,0.7826086956521726,0.0,1.3749033305079894,saudável,1,direito,dominante
22/11/2024 15:19:43.981,2.28,-1.13,-11.82,2.280810560090668,-0.6741573033707872,2.58426966292135,-8.20224719101124,8.62611133378393,saudável,1,direito,dominante
22/11/2024 15:19:44.091,1.7,0.67,-12.52,2.842640040718773,-5.272727272727272,16.363636363636363,-6.363636363636357,18.33210614475269,saudável,1,direito,dominante
22/11/2024 15:19:44.197,1.21,-0.18,-11.33,1.5858501218645369,-4.622641509433962,-8.018867924528303,11.226415094339618,14.550032755502208,saudável,1,direito,dominante
22/11/2024 15:19:44.304,2.32,-1.75,-10.69,1.2679510740930784,10.373831775700934,-14.672897196261683,5.981308411214958,18.93901655716783,saudável,1,direito,dominante
22/11/2024 15:19:44.403,3.1,-3.0,-10.21,1.2739568746905547,7.878787878787881,-12.626262626262626,4.848484848484834,15.652655099767523,saudável,1,direito,dominante
22/11/2024 15:19:44.505,2.94,-2.53,-11.15,1.9953801294155704,-1.5686274509803937,4.607843137254904,-9.2156862745098,10.422172708591267,saudável,1,direito,dominante
22/11/2024 15:19:44.611,2.81,-2.36,-11.21,1.9853295842040808,-1.2264150943396217,1.6037735849056598,-0.5660377358490614,2.0968029029144217,saudável,1,direito,dominante
22/11/2024 15:19:44.700,2.41,-1.99,-11.29,1.904619071911812,-4.4943820224719095,4.157303370786516,-0.8988764044943629,6.187941488995216,saudável,1,direito,dominante
22/11/2024 15:19:44.837,3.21,-2.75,-12.19,3.092042473965119,5.839416058394159,-5.547445255474452,-6.569343065693433,10.39370949566573,saudável,1,direito,dominante
22/11/2024 15:19:44.910,2.4,-3.75,-10.65,1.733179804542594,-11.095890410958903,-13.698630136986305,21.09589041095889,27.49195962228132,saudável,1,direito,dominante
22/11/2024 15:19:45.014,1.57,-1.95,-9.52,0.0336680155316084,-7.98076923076923,17.30769230769231,10.865384615384624,21.93867528755511,saudável,1,direito,dominante
22/11/2024 15:19:45.131,2.08,-1.21,-9.9,0.3782530396530692,4.358974358974359,6.3247863247863245,-3.2478632478632545,8.339795872395252,saudável,1,direito,dominante
22/11/2024 15:19:45.236,1.19,-1.59,-11.34,1.7025931049438192,-8.476190476190478,-3.619047619047621,-13.71428571428571,16.523466443535916,saudável,1,direito,dominante
22/11/2024 15:19:45.341,1.68,-0.91,-12.6,2.9340378216639,4.666666666666667,6.476190476190477,-11.999999999999998,14.412453672490262,saudável,1,direito,dominante
22/11/2024 15:19:45.421,1.97,-1.89,-11.93,2.4283781605243746,3.625,-12.249999999999998,8.374999999999998,15.275593278167625,saudável,1,direito,dominante
22/11/2024 15:19:45.527,2.07,-2.04,-11.04,1.6061333208753297,0.9433962264150932,-1.4150943396226427,8.396226415094345,8.566744214903018,saudável,1,direito,dominante
22/11/2024 15:19:45.632,2.34,-2.21,-11.54,2.1704549162375297,2.571428571428572,-1.6190476190476184,-4.761904761904762,5.648831476699778,saudável,1,direito,dominante
22/11/2024 15:19:45.738,1.75,-2.39,-11.76,2.3173327652868494,-5.566037735849055,-1.6981132075471714,-2.0754716981132137,6.178345030201111,saudável,1,direito,dominante
22/11/2024 15:19:45.841,1.34,0.54,-11.35,1.6315776884134294,-3.980582524271844,28.446601941747577,3.9805825242718464,28.9982626461882,saudável,1,direito,dominante
22/11/2024 15:19:45.955,0.78,-2.37,-10.1,0.5936195624407556,-4.912280701754386,-25.526315789473685,10.964912280701752,28.21263193678049,saudável,1,direito,dominante
22/11/2024 15:19:46.047,3.74,-2.09,-10.8,1.8087649946110889,32.17391304347826,3.043478260869568,-7.608695652173925,33.20113988978535,saudável,1,direito,dominante
22/11/2024 15:19:46.138,3.45,-2.81,-10.67,1.7506011954396214,-3.1868131868131875,-7.912087912087914,1.4285714285714373,8.64856807470374,saudável,1,direito,dominante
22/11/2024 15:19:46.243,4.03,-2.41,-11.42,2.537688042706618,5.523809523809525,3.809523809523809,-7.142857142857143,9.80027303058047,saudável,1,direito,dominante
22/11/2024 15:19:46.345,3.22,-2.64,-10.74,1.708923560819386,-7.941176470588236,-2.2549019607843137,6.666666666666664,10.61090528815603,saudável,1,direito,dominante
22/11/2024 15:19:46.449,3.26,-2.53,-11.86,2.7473922452076,0.3846153846153807,1.0576923076923108,-10.769230769230765,10.827879449494295,saudável,1,direito,dominante
22/11/2024 15:19:46.570,3.74,-2.93,-11.25,2.402084179205448,3.9669421487603342,-3.3057851239669453,5.041322314049582,7.216631899410323,saudável,1,direito,dominante
22/11/2024 15:19:46.671,2.38,-2.75,-10.59,1.3870978382793453,-13.465346534653468,1.7821782178217835,6.534653465346536,15.07293642295847,saudável,1,direito,dominante
22/11/2024 15:19:46.758,1.45,-2.04,-9.58,0.0915402842184089,-10.689655172413794,8.160919540229886,11.609195402298848,17.76633764555812,saudável,1,direito,dominante
22/11/2024 15:19:46.864,0.92,-2.4,-9.71,0.2344263151262158,-4.999999999999999,-3.3962264150943384,-1.22641509433963,6.167531746672133,saudável,1,direito,dominante
22/11/2024 15:19:46.968,0.92,-2.16,-11.09,1.525788459564689,0.0,2.3076923076923057,-13.26923076923076,13.468404842225471,saudável,1,direito,dominante
22/11/2024 15:19:47.075,1.58,-1.36,-12.23,2.596405603558188,6.168224299065421,7.476635514018692,-10.65420560747664,14.403442877987656,saudável,1,direito,dominante
22/11/2024 15:19:47.181,1.9,-1.68,-11.53,1.995646953894564,3.0188679245283003,-3.0188679245283003,6.603773584905671,7.86364754119801,saudável,1,direito,dominante
22/11/2024 15:19:47.290,2.32,-2.13,-11.25,1.872542531486884,3.853211009174312,-4.128440366972477,2.568807339449535,6.204033050530901,saudável,1,direito,dominante
22/11/2024 15:19:47.397,2.12,-2.26,-11.06,1.6758869923049478,-1.8691588785046704,-1.2149532710280364,1.7757009345794346,2.850084239621846,saudável,1,direito,dominante
22/11/2024 15:19:47.485,2.01,-2.21,-11.01,1.5980804695619142,-1.2500000000000038,0.5681818181818162,0.5681818181818263,1.485988276207053,saudável,1,direito,dominante
22/11/2024 15:19:47.587,1.55,-1.85,-11.69,2.126544726175995,-4.509803921568626,3.5294117647058814,-6.666666666666664,8.78860189451567,saudável,1,direito,dominante
22/11/2024 15:19:47.698,0.78,-0.74,-11.89,2.1285133077783183,-6.936936936936937,10.0,-1.801801801801812,12.30315340878168,saudável,1,direito,dominante
22/11/2024 15:19:47.800,1.11,-2.18,-10.69,1.1563394074777733,3.23529411764706,-14.117647058823533,11.764705882352953,18.659672853602245,saudável,1,direito,dominante
22/11/2024 15:19:47.900,2.52,-3.22,-9.8,0.8087946585288108,14.099999999999998,-10.4,8.899999999999988,19.651463049859665,saudável,1,direito,dominante
22/11/2024 15:19:48.013,3.59,-2.64,-10.22,1.3392645497360045,9.469026548672565,5.132743362831859,-3.7168141592920345,11.39395566530229,saudável,1,direito,dominante
22/11/2024 15:19:48.117,3.44,-2.65,-10.47,1.524769516845062,-1.4423076923076916,-0.0961538461538441,-2.4038461538461537,2.8049907972720804,saudável,1,direito,dominante
22/11/2024 15:19:48.219,4.36,-2.02,-11.65,2.79208316112856,9.019607843137258,6.1764705882352935,-11.56862745098039,15.916508903364951,saudável,1,direito,dominante
22/11/2024 15:19:48.301,3.42,-2.1,-11.36,2.238070384920565,-11.463414634146346,-0.9756097560975618,3.5365853658536697,12.036159085045512,saudável,1,direito,dominante
22/11/2024 15:19:48.427,4.03,-2.57,-12.57,3.6380742115739375,4.841269841269844,-3.730158730158728,-9.60317460317461,11.383011037824138,saudável,1,direito,dominante
22/11/2024 15:19:48.529,2.66,-1.67,-11.25,1.870196916148288,-13.43137254901961,8.823529411764705,12.94117647058824,20.633237464676768,saudável,1,direito,dominante
22/11/2024 15:19:48.620,1.72,-0.7,-9.53,-0.1007621308364274,-10.329670329670332,10.65934065934066,18.90109890109891,24.03279368031663,saudável,1,direito,dominante
22/11/2024 15:19:48.735,0.95,-0.62,-9.41,-0.3318672725056224,-6.695652173913043,0.6956521739130431,1.0434782608695583,6.812087555368307,saudável,1,direito,dominante
22/11/2024 15:19:48.828,1.36,-1.83,-11.1,1.5217474380609095,4.408602150537636,-13.010752688172042,-18.172043010752684,22.78022400283076,saudável,1,direito,dominante
22/11/2024 15:19:48.935,1.21,-1.32,-11.61,1.9372805363624472,-1.401869158878506,4.766355140186916,-4.766355140186914,6.8848761632572,saudável,1,direito,dominante
22/11/2024 15:19:49.021,0.77,-1.98,-11.53,1.9140863183448111,-5.116279069767442,-7.674418604651162,0.9302325581395358,9.270293687439418,saudável,1,direito,dominante
22/11/2024 15:19:49.151,1.07,-3.7,-10.78,1.6374145552609374,2.307692307692308,-13.230769230769232,5.769230769230769,14.617206364195969,saudável,1,direito,dominante
22/11/2024 15:19:49.229,0.81,-5.09,-9.89,1.3424122951045891,-3.333333333333333,-17.820512820512818,11.410256410256396,21.42138510099125,saudável,1,direito,dominante
22/11/2024 15:19:49.337,1.47,-4.91,-10.82,2.162526884496856,6.111111111111111,1.666666666666664,-8.611111111111109,10.68993411382992,saudável,1,direito,dominante
22/11/2024 15:19:49.443,1.39,-4.72,-10.43,1.7223631576533336,-0.7547169811320762,1.792452830188683,3.6792452830188735,4.161650000021285,saudável,1,direito,dominante
22/11/2024 15:19:49.551,1.91,-4.38,-10.3,1.5444044317612722,4.814814814814815,3.148148148148147,1.2037037037036946,5.877259656503091,saudável,1,direito,dominante
22/11/2024 15:19:49.655,2.14,-3.7,-10.23,1.2770419860303583,2.2115384615384635,6.538461538461536,0.6730769230769258,6.935085738560368,saudável,1,direito,dominante
22/11/2024 15:19:49.760,1.89,-2.63,-10.9,1.5609718142294238,-2.380952380952383,10.190476190476192,-6.3809523809523805,12.25688755422872,saudável,1,direito,dominante
22/11/2024 15:19:49.848,0.82,-1.47,-11.6,1.911488813286477,-12.159090909090908,13.181818181818182,-7.954545454545447,19.618323468188592,saudável,1,direito,dominante
