tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 15:00:15.933,1.46,-4.61,-10.41,1.668318692212722,-4.062500000000001,-0.2083333333333381,4.479166666666663,6.050639888107335,saudável,1,direito,dominante
22/11/2024 15:00:16.052,0.83,-4.39,-10.24,1.3622244875405176,-5.294117647058823,1.8487394957983248,1.428571428571428,5.786737916197252,saudável,1,direito,dominante
22/11/2024 15:00:16.141,0.26,-3.76,-10.35,1.2048853829715345,-6.404494382022472,7.0786516853932575,-1.235955056179769,9.625613895922408,saudável,1,direito,dominante
22/11/2024 15:00:16.293,-0.04,-3.04,-10.5,1.121294525352429,-1.973684210526316,4.736842105263157,-0.9868421052631604,5.225606169029102,saudável,1,direito,dominante
22/11/2024 15:00:16.371,-0.04,-2.65,-10.99,1.495051968036238,0.0,5.000000000000002,-6.282051282051285,8.028958108641632,saudável,1,direito,dominante
22/11/2024 15:00:16.448,0.17,-2.89,-11.21,1.7677847622073202,2.7272727272727275,-3.11688311688312,-2.8571428571428656,5.0315248383923485,saudável,1,direito,dominante
22/11/2024 15:00:16.612,0.28,-3.15,-11.06,1.6932386743907912,0.6707317073170732,-1.585365853658535,0.9146341463414656,1.9493130930665583,saudável,1,direito,dominante
22/11/2024 15:00:16.673,0.59,-3.1,-11.11,1.7394675201932994,5.081967213114753,0.8196721311475381,-0.8196721311475236,5.212496096912995,saudável,1,direito,dominante
22/11/2024 15:00:16.772,1.04,-3.23,-11.2,1.8927560856406809,4.545454545454546,-1.313131313131312,-0.9090909090909076,4.817874754631038,saudável,1,direito,dominante
22/11/2024 15:00:16.876,0.63,-3.47,-10.97,1.7129640284086634,-3.942307692307693,-2.3076923076923097,2.211538461538449,5.075247392460245,saudável,1,direito,dominante
22/11/2024 15:00:16.981,1.14,-3.36,-11.29,2.024411687954748,4.857142857142857,1.0476190476190508,-3.0476190476190337,5.829007142133081,saudável,1,direito,dominante
22/11/2024 15:00:17.092,0.54,-2.55,-10.93,1.4265030147283806,-5.405405405405404,7.297297297297297,3.243243243243238,9.643006905357442,saudável,1,direito,dominante
22/11/2024 15:00:17.180,-0.01,-2.42,-10.93,1.3847041050668238,-6.250000000000001,1.4772727272727262,0.0,6.422214159520361,saudável,1,direito,dominante
22/11/2024 15:00:17.283,-0.07,-2.47,-11.2,1.6593417422274062,-0.5825242718446603,-0.4854368932038861,-2.621359223300967,2.728828994670909,saudável,1,direito,dominante
22/11/2024 15:00:17.379,0.61,-2.6,-11.36,1.8596915126322,7.083333333333332,-1.3541666666666656,-1.666666666666668,7.401699551454381,saudável,1,direito,dominante
22/11/2024 15:00:17.482,0.71,-2.54,-11.32,1.813170823832884,0.9708737864077668,0.5825242718446607,0.3883495145630985,1.196973592809507,saudável,1,direito,dominante
22/11/2024 15:00:17.623,0.66,-2.19,-11.56,1.974112185480923,-0.3546099290780137,2.4822695035461,-1.7021276595744697,3.0306185275491497,saudável,1,direito,dominante
22/11/2024 15:00:17.685,0.9,-3.54,-11.09,1.866031003727251,3.870967741935484,-21.7741935483871,7.580645161290333,23.378752682791312,saudável,1,direito,dominante
22/11/2024 15:00:17.795,1.94,-3.12,-12.13,2.864182419391004,9.454545454545457,3.8181818181818175,-9.454545454545462,13.90522822181738,saudável,1,direito,dominante
22/11/2024 15:00:17.916,0.73,-1.6,-10.9,1.2309646317701777,-10.0,12.56198347107438,10.165289256198353,19.00359267059068,saudável,1,direito,dominante
22/11/2024 15:00:18.022,-0.55,-0.16,-10.31,0.5158994765589302,-12.075471698113208,13.58490566037736,5.566037735849055,19.009141343316426,saudável,1,direito,dominante
22/11/2024 15:00:18.099,-1.39,-1.58,-10.98,1.3698434693872166,-10.909090909090908,-18.441558441558445,-8.7012987012987,23.126001411948582,saudável,1,direito,dominante
22/11/2024 15:00:18.204,-1.24,-1.9,-11.44,1.852812696772592,1.4285714285714275,-3.047619047619046,-4.3809523809523725,5.524630480865964,saudável,1,direito,dominante
22/11/2024 15:00:18.307,0.13,-1.12,-12.03,2.272723202986981,13.30097087378641,7.572815533980581,-5.7281553398058245,16.34243326111378,saudável,1,direito,dominante
22/11/2024 15:00:18.411,1.91,-1.44,-11.3,1.7403982615319382,17.115384615384613,-3.076923076923076,7.019230769230757,18.752958346499945,saudável,1,direito,dominante
22/11/2024 15:00:18.513,3.56,-1.59,-11.39,2.2288454595945364,16.176470588235297,-1.470588235294119,-0.8823529411764692,16.267125657676278,saudável,1,direito,dominante
22/11/2024 15:00:18.617,4.08,-0.72,-10.81,1.7667396100974813,5.0,8.365384615384617,5.5769230769230775,11.228612147956255,saudável,1,direito,dominante
22/11/2024 15:00:18.716,4.01,-0.9,-10.72,1.670788300460906,-0.70707070707071,-1.8181818181818183,0.9090909090909076,2.152250076026517,saudável,1,direito,dominante
22/11/2024 15:00:18.858,4.09,-1.05,-10.65,1.6465745316826703,0.5633802816901414,-1.0563380281690142,0.4929577464788753,1.2947025571021304,saudável,1,direito,dominante
22/11/2024 15:00:18.926,3.85,-1.2,-10.67,1.596638418044117,-3.5294117647058787,-2.205882352941175,-0.2941176470588172,4.172429693856204,saudável,1,direito,dominante
22/11/2024 15:00:19.031,3.76,-1.24,-10.72,1.617755685172833,-0.8571428571428601,-0.3809523809523813,-0.476190476190483,1.0519391444940305,saudável,1,direito,dominante
22/11/2024 15:00:19.135,3.86,-1.51,-10.67,1.6367724708757976,0.9615384615384625,-2.5961538461538463,0.4807692307692376,2.8099306146543204,saudável,1,direito,dominante
22/11/2024 15:00:19.231,3.64,-1.49,-10.75,1.6369297193614312,-2.291666666666664,0.2083333333333335,-0.833333333333334,2.4473625259314,saudável,1,direito,dominante
22/11/2024 15:00:19.333,3.62,-1.63,-10.75,1.6496596808107693,-0.1960784313725492,-1.3725490196078425,0.0,1.386483884679504,saudável,1,direito,dominante
22/11/2024 15:00:19.455,3.64,-1.76,-10.68,1.6097022728265564,0.1639344262295083,-1.0655737704918042,0.573770491803281,1.2212839693238824,saudável,1,direito,dominante
22/11/2024 15:00:19.558,3.72,-1.51,-10.73,1.6465003382359311,0.7766990291262144,2.4271844660194177,-0.4854368932038904,2.594250333182019,saudável,1,direito,dominante
22/11/2024 15:00:19.651,3.64,-1.49,-10.75,1.6369297193614312,-0.8602150537634417,0.2150537634408604,-0.2150537634408556,0.9123958466923192,saudável,1,direito,dominante
22/11/2024 15:00:19.747,3.69,-1.34,-10.75,1.6343960085274922,0.5208333333333315,1.5624999999999991,0.0,1.6470196146710294,saudável,1,direito,dominante
22/11/2024 15:00:19.851,3.66,-1.33,-10.76,1.632993489467692,-0.2884615384615366,0.0961538461538462,-0.0961538461538441,0.3189062298418631,saudável,1,direito,dominante
22/11/2024 15:01:31.653,0.31,-4.57,-10.54,1.6822843682185304,,,,,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:31.758,0.17,-4.44,-10.68,1.7574067966852454,-1.3333333333333333,1.238095238095237,-1.3333333333333388,2.2557560537765764,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:31.881,0.25,-4.94,-10.19,1.5170561047431903,0.6504065040650405,-4.065040650406504,3.983739837398376,5.728679359334251,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:31.958,0.22,-4.48,-10.59,1.6907347591360438,-0.3896103896103896,5.974025974025974,-5.194805194805199,7.926334815411498,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.060,0.37,-4.81,-10.34,1.6000219105836957,1.4705882352941178,-3.235294117647051,2.450980392156863,4.317066442412543,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.162,2.08,-6.26,-11.33,3.300411892843032,16.764705882352942,-14.215686274509808,-9.70588235294118,24.028009735020103,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.270,1.13,-3.7,-10.19,1.0896788943528044,-8.796296296296298,23.7037037037037,10.55555555555556,27.39817787539223,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.374,-2.13,-2.7,-8.56,-0.585006775070239,-31.346153846153847,9.615384615384617,15.673076923076914,36.341193190169285,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.475,-2.81,-3.24,-10.16,1.2181140726780662,-6.732673267326734,-5.346534653465347,-15.841584158415838,18.024153538334428,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.574,-1.81,-4.12,-10.55,1.6596556181953428,10.1010101010101,-8.888888888888888,-3.9393939393939448,14.020041916822295,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.676,-1.27,-4.66,-10.6,1.8385406811325515,5.294117647058824,-5.294117647058824,-0.4901960784313621,7.503043083783327,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.782,-1.3,-4.29,-10.88,1.9572639130768208,-0.2830188679245285,3.4905660377358503,-2.641509433962275,4.38653884436328,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.891,-0.49,-5.04,-10.73,2.054847238797473,7.431192660550459,-6.8807339449541285,1.376146788990829,10.22061172162962,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:32.991,0.17,-4.84,-10.81,2.0352775400156844,6.6,2.0000000000000018,-0.8000000000000007,6.942621983083913,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.097,0.34,-4.8,-10.13,1.4048339265456793,1.6037735849056605,0.3773584905660381,6.415094339622639,6.62328653527098,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.191,0.48,-5.08,-11.05,2.3612489088014303,1.489361702127659,-2.9787234042553217,-9.787234042553193,10.33832392617561,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.296,0.44,-5.14,-10.32,1.7275734017166702,-0.3809523809523807,-0.5714285714285677,6.952380952380957,6.986219022892692,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.402,0.26,-4.7,-10.43,1.6330109673983966,-1.69811320754717,4.150943396226411,-1.0377358490565984,4.603348263681449,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.510,0.58,-3.56,-10.9,1.6712891262262008,2.9629629629629624,10.555555555555555,-4.351851851851857,11.795656706889044,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.597,0.57,-4.87,-10.12,1.4352745631220571,-0.1149425287356323,-15.057471264367818,8.965517241379324,17.524872383776284,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.701,-0.08,-4.41,-10.96,2.004232941668283,-6.249999999999999,4.423076923076923,-8.076923076923093,11.129366372709113,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.813,-0.02,-4.14,-10.77,1.7283231017336291,0.5357142857142857,2.4107142857142896,1.6964285714285827,2.9960645956361733,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:33.916,-0.08,-4.25,-10.73,1.731308418026094,-0.5825242718446602,-1.0679611650485468,0.3883495145630985,1.2769850910646512,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:34.021,0.16,-3.54,-10.82,1.5754995498660485,2.2857142857142856,6.761904761904762,-0.8571428571428559,7.189056939720236,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:34.123,-0.07,-4.17,-10.71,1.6833850540212918,-2.254901960784314,-6.1764705882352935,1.078431372549014,6.663061308841645,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:34.228,-0.09,-4.22,-10.74,1.729675038752173,-0.1904761904761903,-0.4761904761904745,-0.2857142857142796,0.587087047901803,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:34.336,-0.03,-4.21,-10.67,1.6605666817293727,0.5555555555555556,0.0925925925925906,0.6481481481481508,0.858668379212567,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:34.730,0.32,-3.96,-10.71,1.6131387980712208,,,,,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:34.841,0.34,-4.03,-10.72,1.6475259109460456,0.1801801801801803,-0.6306306306306332,-0.0900900900900881,0.6620242548062666,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:34.942,0.36,-4.08,-10.74,1.684503034059368,0.1980198019801976,-0.4950495049504932,-0.1980198019801937,0.5687685788651482,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:35.040,0.36,-4.06,-10.74,1.6774192053742,0.0,0.2040816326530659,0.0,0.2040816326530659,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:35.160,0.24,-4.09,-10.73,1.675582266476523,-1.0,-0.2500000000000021,0.0833333333333315,1.0341394704992384,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:35.257,0.29,-3.99,-10.74,1.6508812924661245,0.515463917525773,1.0309278350515427,-0.1030927835051524,1.157213624775442,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:35.349,0.25,-4.06,-10.71,1.6464479661018832,-0.4347826086956519,-0.7608695652173848,0.3260869565217322,0.9350353551133213,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:35.463,0.2,-4.09,-10.78,1.721543695446849,-0.43859649122807,-0.2631578947368442,-0.6140350877192852,0.7991608402758064,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:35.554,0.2,-4.08,-10.73,1.671258641804041,0.0,0.1098901098901075,0.5494505494505377,0.5603318146805139,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:35.657,0.16,-4.09,-10.79,1.7302686277226655,-0.3883495145631069,-0.0970873786407746,-0.5825242718446478,0.7068067853670301,parético,1,esquerdo,nao_dominante
22/11/2024 15:01:42.885,-0.35,-4.05,-10.84,1.7671585460336503,,,,,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:42.988,-0.24,-4.0,-10.85,1.7563347694937477,1.0679611650485437,0.4854368932038818,-0.0970873786407746,1.1771219080565176,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.083,-0.05,-3.84,-10.75,1.605366835980348,2.0,1.684210526315791,1.0526315789473646,2.818616387157028,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.182,0.01,-3.92,-10.9,1.7734580329019192,0.6060606060606061,-0.8080808080808087,-1.5151515151515187,1.820985492658584,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.285,-0.25,-4.44,-11.33,2.3614830649350207,-2.5242718446601944,-5.048543689320393,-4.174757281553395,7.020565510598419,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.392,-0.4,-3.75,-10.73,1.563451542957397,-1.4018691588785048,6.448598130841125,5.607476635514016,8.659875819521776,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.496,-0.36,-3.51,-9.6,0.4178883451081923,0.3846153846153849,2.3076923076923097,10.865384615384624,11.114403070849193,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.600,-0.43,-4.1,-11.6,2.50076358314138,-0.6730769230769231,-5.673076923076922,-19.23076923076923,20.06138877362749,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.714,-0.32,-3.95,-10.65,1.553423779829739,0.9649122807017544,1.3157894736842055,8.333333333333327,8.491572415810369,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.795,-0.29,-4.12,-10.63,1.5941834429300543,0.3703703703703707,-2.0987654320987645,0.2469135802469083,2.145450271232439,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:43.920,-0.38,-3.98,-10.54,1.462816861814085,-0.7200000000000002,1.120000000000001,0.7200000000000131,1.513671034273967,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.036,-0.54,-4.08,-10.75,1.700886151812986,-1.3793103448275863,-0.8620689655172421,-1.8103448275862144,2.4337231402574373,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.122,-0.5,-4.51,-10.58,1.7020154621160923,0.4651162790697679,-4.999999999999997,1.976744186046511,5.396651807382459,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.208,-0.47,-4.34,-10.54,1.598247016961018,0.3488372093023259,1.976744186046511,0.4651162790697782,2.0604703658917867,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.316,-0.4,-4.3,-10.72,1.7471795867330897,0.6481481481481477,0.3703703703703707,-1.6666666666666805,1.8262113817885328,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.436,-0.46,-4.2,-10.54,1.5453159357192696,-0.5,0.8333333333333304,1.5000000000000124,1.7873008824606105,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.518,-0.42,-4.3,-10.64,1.6737276178077298,0.4878048780487809,-1.2195121951219468,-1.2195121951219683,1.7923095678901393,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.636,-0.39,-4.32,-10.63,1.670914597713896,0.254237288135593,-0.1694915254237327,0.0847457627118626,0.3170896090486405,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.732,-0.42,-4.36,-10.63,1.6870822385507882,-0.3124999999999996,-0.416666666666667,0.0,0.5208333333333335,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.841,-0.4,-4.32,-10.63,1.671258641804041,0.1834862385321097,0.3669724770642205,0.0,0.4102877022935396,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:44.945,-0.38,-4.35,-10.62,1.6726521326738784,0.1923076923076924,-0.2884615384615323,0.0961538461538611,0.3597747487282627,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.048,-0.36,-4.31,-10.62,1.6569132725420044,0.1941747572815536,0.3883495145631072,0.0,0.4341879567960761,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.150,-0.35,-4.29,-10.53,1.565741734058486,0.0980392156862746,0.1960784313725448,0.8823529411764692,0.9091782838721256,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.257,-0.36,-4.33,-10.56,1.6089360274939803,-0.0934579439252337,-0.3738317757009349,-0.2803738317757115,0.4765438797750331,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.362,-0.38,-4.34,-10.62,1.6688675399622923,-0.1904761904761906,-0.0952380952380932,-0.5714285714285593,0.609821355945974,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.477,-0.35,-4.33,-10.61,1.6548811594364103,0.2608695652173915,0.0869565217391285,0.0869565217391285,0.2884021556830773,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.555,-0.35,-4.35,-10.58,1.6347105686426158,0.0,-0.2564102564102509,0.3846153846153764,0.4622501635210144,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.658,-0.36,-4.36,-10.65,1.7035441980304231,-0.0970873786407768,-0.0970873786407832,-0.6796116504854397,0.6933425658779503,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.762,-0.34,-4.3,-10.57,1.606238434791031,0.1923076923076919,0.5769230769230818,0.7692307692307699,0.9805806756909236,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.865,-0.33,-4.34,-10.64,1.685829678626941,0.0970873786407768,-0.3883495145631072,-0.6796116504854397,0.7887415926831056,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:45.962,-0.35,-4.33,-10.63,1.6733923559199173,-0.2061855670103088,0.1030927835051524,0.1030927835051524,0.2525247157508409,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.062,-0.34,-4.32,-10.61,1.6508071268999205,0.0999999999999995,0.0999999999999978,0.2000000000000135,0.2449489742783277,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.175,-0.35,-4.32,-10.59,1.6325958593319196,-0.0884955752212385,0.0,0.1769911504424741,0.1978821219026326,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.268,-0.35,-4.32,-10.59,1.6325958593319196,0.0,0.0,0.0,0.0,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.372,-0.34,-4.31,-10.56,1.600753699909573,0.0961538461538457,0.0961538461538526,0.2884615384615323,0.3189062298418616,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.488,-0.34,-4.3,-10.6,1.6340202726139896,0.0,0.0862068965517223,-0.3448275862068892,0.3554401401394459,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.593,-0.35,-4.33,-10.58,1.6271237643036809,-0.0952380952380948,-0.2857142857142881,0.1904761904761864,0.3563483225498988,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.700,-0.37,-4.33,-10.6,1.646255932895354,-0.1869158878504674,0.0,-0.1869158878504633,0.2643389836211365,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.785,-0.37,-4.34,-10.61,1.65928942873097,0.0,-0.1176470588235269,-0.1176470588235269,0.166378066161537,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.890,-0.36,-4.33,-10.62,1.6644455203726505,0.0952380952380953,0.0952380952380932,-0.0952380952380932,0.1649572197684622,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:46.998,-0.34,-4.4,-10.82,1.8753754753537968,0.1851851851851848,-0.6481481481481508,-1.8518518518518616,1.970721912388229,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.113,-0.77,-4.58,-11.94,3.001436297308743,-3.739130434782608,-1.5652173913043452,-9.739130434782602,10.54901244269187,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.204,-2.01,-2.86,-11.71,2.4106300983214446,-13.626373626373624,18.901098901098905,2.5274725274725127,23.437527925354697,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.306,-2.87,-5.21,-11.0,2.695238902156168,-8.431372549019612,-23.03921568627452,6.960784313725499,25.501882690523967,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.410,-1.48,-4.28,-8.68,-0.0196373918020782,13.365384615384617,8.94230769230769,22.30769230769231,27.49966379568557,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.515,0.92,-5.67,-9.15,0.9936012514346348,22.857142857142858,-13.238095238095235,-4.4761904761904825,26.79052866786796,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.635,-0.25,-5.08,-9.85,1.2756393590987791,-9.75,4.916666666666666,-5.833333333333328,12.379979357369251,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.715,0.29,-4.66,-10.57,1.7452845053680957,6.75,5.249999999999999,-9.000000000000007,12.414709017935142,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.826,-0.37,-4.14,-10.62,1.5944245799601813,-5.945945945945945,4.684684684684688,-0.4504504504504408,7.583102887033863,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:47.929,-0.33,-4.33,-10.43,1.487906885790835,0.3883495145631066,-1.844660194174761,1.8446601941747525,2.6374908169332274,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.032,0.05,-5.03,-10.63,1.950114795358079,3.689320388349514,-6.796116504854371,-1.9417475728155444,7.972996181610804,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.124,-0.17,-4.58,-10.6,1.738389498107516,-2.391304347826088,4.891304347826089,0.3260869565217515,5.4543127349106015,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.240,0.11,-5.07,-10.35,1.7156019365584534,2.413793103448276,-4.224137931034484,2.155172413793103,5.321137711038264,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.329,-0.05,-4.87,-10.33,1.6105210038771869,-1.7977528089887642,2.247191011235957,0.2247191011235907,2.886569118801154,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.431,0.42,-5.66,-10.3,1.950187073341988,4.607843137254902,-7.745098039215687,0.2941176470588172,9.016943340451974,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.537,-1.36,-5.24,-9.31,0.9595543083267852,-16.79245283018868,3.962264150943396,9.339622641509436,19.61923954545024,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.637,-0.96,-5.73,-8.81,0.7432269946211232,4.000000000000001,-4.900000000000002,5.0,8.062877898120497,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.739,-0.4,-5.0,-10.32,1.664423732806803,5.490196078431373,7.156862745098044,-14.80392156862745,17.335484739166326,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.846,-0.08,-5.41,-10.35,1.8689126206166973,2.990654205607477,-3.831775700934581,-0.2803738317756949,4.868791131824714,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:48.946,-0.13,-5.41,-10.19,1.7278117509344018,-0.5,0.0,1.6000000000000014,1.6763054614240225,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.055,-0.19,-5.19,-10.04,1.4937073564384171,-0.5504587155963303,2.0183486238532087,1.376146788990829,2.5040998282488403,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.155,-0.27,-5.38,-10.05,1.5926225053712972,-0.8000000000000002,-1.899999999999995,-0.1000000000000156,2.0639767440550254,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.257,-0.17,-5.38,-9.91,1.467473121227112,0.9803921568627452,0.0,1.3725490196078487,1.6867304445181668,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.364,0.47,-5.06,-10.98,2.288962765460518,5.981308411214954,2.990654205607479,-10.000000000000004,12.029965207247631,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.467,-0.07,-4.16,-10.09,1.1041467829601768,-5.242718446601942,8.737864077669899,8.640776699029132,13.360366286620255,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.576,0.5,-4.1,-12.05,2.928229861326887,5.229357798165138,0.5504587155963349,-17.981651376146797,18.73469973050245,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.673,-0.77,-5.27,-10.78,2.213901197198851,-13.09278350515464,-12.061855670103093,13.092783505154651,22.09819725751622,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.785,-1.86,-5.19,-9.85,1.477967044601078,-9.732142857142858,0.714285714285707,8.303571428571425,12.81304441352082,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.891,0.61,-5.27,-8.79,0.4568933957648546,23.30188679245284,-0.7547169811320678,10.000000000000004,25.36823852398697,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:49.975,0.77,-4.61,-10.44,1.6284701774319448,1.904761904761905,7.857142857142848,-19.642857142857142,21.241578296493813,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.070,0.18,-3.36,-11.9,2.556567834286117,-6.210526315789474,13.15789473684211,-15.368421052631588,21.16339284415192,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.188,-0.08,-3.4,-11.43,2.115237943118787,-2.203389830508475,-0.3389830508474579,3.983050847457633,4.564485765930592,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.302,-0.11,-3.2,-10.97,1.6177294332688863,-0.2631578947368421,1.7543859649122784,4.035087719298238,4.4078401847021365,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.428,-0.26,-3.1,-10.94,1.5637065198641371,-1.190476190476191,0.7936507936507944,0.2380952380952471,1.4504497525791342,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.494,0.06,-3.44,-11.02,1.734591807422209,4.848484848484849,-5.151515151515149,-1.212121212121213,7.1774056256527325,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.594,0.01,-3.39,-11.16,1.8535243387236944,-0.4999999999999999,0.4999999999999982,-1.4000000000000057,1.5684387141358167,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.701,0.19,-3.4,-10.75,1.4664622111724377,1.6822429906542056,-0.0934579439252316,3.831775700934581,4.185830967581065,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.837,0.07,-3.4,-10.63,1.350725782851221,-0.8823529411764705,0.0,0.8823529411764648,1.2478354962115503,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:50.903,0.11,-4.39,-10.94,1.978460459279658,0.606060606060606,-14.999999999999996,-4.696969696969678,15.729870749388562,parético,2,esquerdo,nao_dominante
22/11/2024 15:01:51.010,-0.76,-4.77,-11.13,2.322905670118761,-8.130841121495328,-3.5514018691588776,-1.7757009345794512,9.048543882212812,parético,2,esquerdo,nao_dominante
