tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 14:42:21.918,1.87,-1.95,-11.08,1.5946394068379028,0.9308176100628932,-0.6037735849056601,-0.5849056603773599,1.2542243007430944,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:21.980,1.99,-1.4,-10.36,0.8318842316574742,-0.1578947368421049,0.6491228070175441,2.204678362573101,2.3036705165693254,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.067,2.46,-0.77,-10.72,1.2155566752885552,1.1171497584541057,2.5754830917874387,0.7457729468599025,2.904705497492845,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.133,2.96,-0.89,-10.92,1.5390131729591356,1.9834474885844755,0.8618721461187212,-1.3013698630137,2.5239752488064635,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.210,2.68,-0.89,-11.0,1.5466940612134137,0.2046783625730996,-0.4064327485380117,-0.2222222222222195,0.5064222815389835,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.265,3.05,-0.97,-11.84,2.4549500610479456,0.217661691542288,0.052860696517413,-2.22636815920398,2.2376072143069865,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.335,2.48,-1.58,-10.92,1.498987576259866,-0.4622641509433972,-1.8081761006289307,0.3962264150943417,1.9079267093239136,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.398,2.83,-0.66,-11.54,2.090256299760941,-0.6559571619812573,0.8835341365461845,0.8333333333333364,1.3803466279313203,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.459,2.88,-1.05,-11.09,1.695868068077262,1.1101190476190474,1.205357142857143,-0.7470238095238099,1.8009149657101584,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.545,2.52,-0.78,-10.69,1.2006720957441992,-0.8572281959378737,-0.492831541218638,2.063918757467144,2.2885549469819506,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.614,2.87,-0.89,-11.03,1.6219683344557936,0.0116144018583045,0.3948896631823462,0.0348432055749121,0.3965939855740737,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.685,2.71,-0.74,-11.18,1.7175365972093086,0.4733560090702945,0.0566893424036281,-1.1281179138321995,1.224716138692647,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.753,2.73,-0.93,-11.03,1.5908201459368687,-0.385572139303483,-0.090174129353234,0.0777363184079596,0.4035346124080337,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.813,2.64,-0.81,-10.94,1.473142292818963,-0.022965879265091,-0.2066929133858268,0.6922572178477694,0.7228204809748224,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.868,2.38,-0.82,-11.22,1.6889216885758476,-0.8048162230671736,0.2915082382762994,-0.6273764258555168,1.0612763003168897,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:22.948,2.45,-0.78,-10.72,1.2140328373966671,-0.4498792270531397,-0.1328502415458936,0.3381642512077271,0.5782694583043578,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.029,2.7,-0.25,-10.39,0.9279979512011458,0.6660899653979244,1.0899653979238757,2.047289504036911,2.4131089333088265,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.102,2.89,-0.03,-11.4,1.950654743678177,0.9594298245614038,1.6036184210526316,-1.4089912280701762,2.340374736954739,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.172,2.4,-0.67,-11.52,1.9764031833295093,-0.6183745583038871,-0.9511189634864547,-2.5883392226148394,2.8260421632359747,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.231,2.15,-0.91,-10.97,1.405680986904006,-1.7907124681933846,-2.207379134860051,1.3613231552162852,3.151566994637235,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.291,2.41,-0.35,-11.23,1.6810182316450977,0.1176844783715014,0.9541984732824428,0.6870229007633548,1.1816703554872705,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.364,2.6,-0.47,-11.24,1.736363063753018,1.054545454545455,0.9575757575757576,-0.8151515151515155,1.6411853764438304,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.447,2.52,-0.31,-10.99,1.469476938227233,0.1182237600922716,-0.0086505190311419,0.4613610149942349,0.4763461714828553,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.520,2.62,-0.56,-10.65,1.1718258955421437,-0.0029239766081865,-0.1725146198830409,1.2046783625730977,1.216971569497166,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.576,2.58,-0.48,-10.63,1.13914151885891,0.145314353499407,-0.2758007117437722,0.6998813760379579,0.7661698470026782,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.645,2.59,-0.9,-10.72,1.2551028011492065,-0.1276881720430114,-0.786290322580645,-0.1444892473118272,0.8095887124042669,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.695,2.66,-0.69,-11.12,1.6445231240763576,0.0317796610169487,-0.3531073446327682,-1.1264124293785285,1.180889370240242,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.756,3.17,-1.24,-11.38,2.068169050825972,1.470398970398971,-0.4665379665379664,-1.338481338481339,2.042367033575144,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.835,2.65,-1.75,-11.75,2.361585763572469,0.0670498084291179,-2.388250319284802,-1.3856960408684562,2.76195379795768,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.906,2.3,-1.9,-11.42,1.993236844188124,-2.0367027677496994,-1.1612515042117928,-0.0962695547533056,2.3464720427411523,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:23.972,2.47,-2.11,-11.12,1.7747917547101366,-0.2233676975945015,-0.6214203894616266,1.3230240549828176,1.4786646268949852,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.047,2.51,-1.95,-10.96,1.6015818360120448,0.5166666666666669,-0.0555555555555558,0.7472222222222217,0.9101493908036452,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.135,2.47,-1.95,-10.76,1.4007537659160096,-0.0571131879543093,0.480269989615784,0.5425752855659374,0.7268487598330261,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.227,2.52,-2.47,-10.63,1.3903660654462549,0.0276104417670684,-1.0592369477911647,0.574799196787148,1.2054623033042824,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.304,2.44,-2.05,-10.77,1.4216071868633282,-0.0531914893617027,-0.1367781155015192,-0.0354609929077997,0.1509803611025954,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.376,2.48,-2.21,-10.9,1.5849330844897906,-0.0391498881431765,0.6263982102908281,-0.5704697986577184,0.8481410394372823,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.433,2.29,-2.11,-10.88,1.506828177541621,-0.3158844765342961,-0.2286401925391098,-0.1534296028880897,0.4190465167520956,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.504,2.37,-2.19,-11.0,1.653550933284155,-0.2264150943396227,0.1320754716981134,-0.2012578616352169,0.3304730730923165,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.569,2.28,-2.31,-10.93,1.5917279392204406,0.0899999999999997,-0.4600000000000006,-0.1133333333333279,0.4822286225893727,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.626,2.13,-2.43,-10.96,1.6164342644588814,-0.4406474820143889,-0.4856115107913673,0.0629496402877663,0.6587498766839008,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.711,1.84,-2.41,-10.77,1.3786817811572425,-1.000608272506082,-0.0091240875912408,0.3071776155717777,1.0467369542967049,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.778,2.14,-2.96,-10.73,1.5246415911576143,0.1318944844124705,-1.238009592326138,0.5395683453237422,1.3569074784175092,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.847,1.92,-2.42,-10.89,1.5096687230678274,0.2155172413793101,0.0316091954022995,-0.2902298850574748,0.3628776773875786,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.916,2.02,-2.62,-10.91,1.5905657754341291,-0.3782287822878229,0.8979089790897903,-0.3813038130381299,1.0462744115758618,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:24.982,2.11,-2.61,-10.97,1.6619266036703717,0.4646282973621103,-0.5905275779376492,-0.0989208633093509,0.7578836402854908,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.056,2.11,-2.51,-11.04,1.706674867339096,0.0706214689265531,0.2457627118644075,-0.197740112994347,0.3232458115789114,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.142,2.39,-2.41,-11.23,1.921713429844765,0.5827702702702705,0.2646396396396392,-0.5039414414414403,0.8146240256594197,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.212,2.19,-1.96,-11.2,1.7691925452511583,0.1186440677966102,1.0734463276836157,-0.3926553672316391,1.1491482370245276,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.277,2.33,-2.01,-10.86,1.4775418050167133,-0.1890034364261167,0.9364261168384888,0.7989690721649523,1.2453785567265148,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.347,2.29,-2.58,-10.87,1.5942711297127603,0.3219696969696967,-1.4867424242424243,0.621843434343435,1.6433979367898202,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.406,2.17,-2.66,-10.56,1.2939677593191874,-0.462610899873258,-1.7110266159695822,0.9410646387832662,2.0067943540896622,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.475,2.37,-1.76,-11.77,2.3245539679050395,0.4048463356973993,2.1483451536643035,-2.145390070921988,3.06300277688597,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.559,1.6,-2.72,-10.8,1.4415954424250437,-1.1694915254237288,-0.3361581920903953,-0.4237288135593245,1.28851032808736,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.642,1.87,-1.87,-11.29,1.785598302804388,-0.8517932489451479,-0.2531645569620255,1.1286919831223636,1.4365199701413842,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.722,1.4,-2.58,-11.0,1.5749198503985955,-0.292068595927117,0.0214362272240085,-0.5064308681671998,0.5850092313776089,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.786,1.86,-0.72,-11.48,1.841969790554728,-0.0524475524475522,1.928904428904429,-0.3175990675990697,1.9555797629717533,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.845,1.7,-0.14,-11.23,1.548807155683205,0.6350681536555142,5.238537794299876,-0.6815365551425018,5.320721930160524,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.911,2.22,0.74,-10.93,1.3676965426692451,0.6430446194225723,2.70997375328084,1.3418635170603683,3.0916115254761527,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:25.976,2.32,0.84,-10.69,1.1610573783933873,1.5313653136531362,2.115621156211562,0.8394833948339506,2.7432945468308447,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.057,1.84,0.24,-9.89,0.2525692544200666,-0.8845738942826322,-1.1434735706580363,1.990291262135918,2.459931318019746,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.154,1.94,0.1,-10.29,0.6617572546349635,-0.7814207650273218,-1.489071038251366,0.8661202185792374,1.891590653922416,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.216,2.04,0.27,-10.9,1.282542539922936,0.5174291938997821,0.1906318082788672,-1.9662309368191724,2.042091465613685,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.282,2.02,0.38,-11.55,1.9214662340220696,0.0546448087431697,0.7103825136612023,-2.213114754098363,2.324974469891238,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.362,2.28,-0.12,-11.87,2.277584539518223,0.6194968553459111,-1.0188679245283017,-2.034591194968551,2.358268333345389,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.419,1.89,0.22,-11.58,1.925284402177903,-0.3214285714285717,-0.4434523809523809,0.0565476190476199,0.5506032817945264,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.496,2.08,0.48,-11.33,1.7193408311143266,-0.4712643678160915,1.5431034482758623,0.9568965517241366,1.875875626782197,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.572,2.06,-0.19,-10.56,0.9507295291722676,0.2326685660018995,-0.8547008547008548,1.7165242165242154,1.931606481285933,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.713,2.66,0.2,-10.94,1.4505150859097018,0.8606557377049182,-0.5532786885245901,0.5555555555555579,1.164254087958695,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.785,2.75,0.41,-10.9,1.4390266245573429,1.1837121212121209,1.2026515151515151,-0.6936553030303017,1.8244732752832509,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.848,2.6,0.2,-11.12,1.6116636266351314,-0.2126099706744867,-0.1979472140762463,-0.1270772238514159,0.3170721053838326,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.913,2.45,0.62,-11.48,1.9448840913043453,-0.5760233918128652,0.5029239766081871,-1.289473684210526,1.499159049745709,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:26.998,2.23,0.16,-11.17,1.5815494995193689,-0.7581018518518522,0.2141203703703704,0.0520833333333327,0.7894799708668127,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.073,2.41,-0.65,-11.48,1.938233909826618,0.0372279495990839,-2.8264604810996565,0.0229095074455909,2.826798474773335,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.139,2.15,-0.09,-11.2,1.594849845570085,-0.2372685185185183,-0.306712962962963,-0.133101851851849,0.4099820660661683,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.201,2.63,-0.32,-11.26,1.7574932461618484,0.4247730220492861,0.8852140077821012,0.5252918287937763,1.1135382639281164,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.255,2.68,0.07,-11.03,1.5411321021297244,1.2565616797900268,0.0853018372703412,0.3215223097112838,1.2998462425227486,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.327,2.82,0.37,-11.1,1.648590663777112,0.4689480354879589,1.85361216730038,0.26299112801014,1.930014160612319,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.402,2.19,-0.42,-10.75,1.168843290620373,-1.0906862745098045,-0.9650735294117644,0.5514705882352905,1.557267888407108,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.473,2.27,-1.09,-10.82,1.2991583839641052,-1.0873287671232874,-3.070776255707764,0.6278538812785361,3.3175519825119486,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.547,2.09,-0.85,-10.99,1.409211202219165,-0.0677966101694917,-0.596045197740113,-0.4943502824858772,0.7773342009029264,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.622,2.26,-0.96,-11.27,1.724387716736418,-0.1261737089201881,0.4460093896713619,-0.8626760563380277,0.979313105537054,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.686,2.54,-0.9,-11.41,1.9138944041645125,0.9563345633456344,-0.3628536285362856,-0.8517835178351792,1.3310799052074624,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.744,2.76,-0.31,-11.41,1.9331597110828724,1.097328244274809,1.5108142493638677,-0.2894402035623415,1.8895673058143103,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.809,2.64,-0.4,-11.2,1.703887267122255,0.2169811320754715,1.279874213836478,0.2830188679245289,1.328630307693445,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.887,2.37,-1.03,-10.49,0.9936058795200412,-0.9386617100371736,-1.7998760842627015,2.106567534076825,2.925451503651576,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:27.955,2.45,-0.85,-10.85,1.34560397289183,-0.2889294403892947,-0.8454987834549877,0.7086374695863731,1.1404014545980343,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.018,2.19,-1.13,-10.94,1.404125021596645,-0.307328605200946,0.0059101654846338,-1.1111111111111076,1.1528459146240555,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.091,2.24,-1.22,-11.04,1.5208252126665496,-0.4898648648648647,-0.9403153153153154,-0.2195945945945924,1.082766024596624,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.183,2.43,-0.65,-11.23,1.698270938763999,0.4906798245614036,0.8525219298245612,-0.622258771929825,1.1639442900358323,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.259,2.58,-0.12,-10.9,1.3918212804882764,0.4655349794238677,2.1141975308641974,0.2186213991769528,2.1758560000049494,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.342,3.1,-0.55,-10.67,1.3148101107389696,1.2818552497451576,0.0662589194699286,1.3149847094801232,1.8375875249563125,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.418,2.57,-0.68,-11.72,2.207724410220097,-0.0189393939393939,-0.8766233766233769,-1.7559523809523825,1.9627012022357613,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.491,2.42,-1.89,-11.3,1.8997608856884869,-1.4863387978142075,-2.860655737704917,-1.3934426229508206,3.512013185483208,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.564,2.58,-0.37,-10.84,1.3389416538073249,0.1870748299319734,0.8106575963718823,2.091836734693881,2.2512093761274787,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.636,2.52,-0.93,-11.01,1.5229343067009786,0.2389277389277389,2.3892773892773893,0.439976689976691,2.4411702921066656,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.704,2.55,-1.2,-10.91,1.4581231800153829,-0.1346801346801353,-2.104377104377104,-0.2356902356902376,2.121813286626263,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.788,2.66,-1.03,-11.02,1.5731849673103344,0.3726525821596249,0.0146713615023474,0.0322769953051652,0.374335411448741,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.848,2.43,-1.22,-11.03,1.5502024629845383,-0.2083333333333324,0.2113526570048308,-0.3321256038647309,0.4453988551212174,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.912,2.25,-1.79,-10.87,1.4338205250706473,-0.821596244131456,-1.5316901408450705,0.343309859154929,1.7717101160533808,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:28.988,2.07,-2.06,-10.88,1.4551187299557569,-0.746592317224288,-1.6449814126394056,0.3593556381660449,1.8418741571424448,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.057,2.19,-2.44,-10.98,1.6490619162303162,-0.0225225225225224,-1.3907657657657655,-0.2336711711711742,1.4104392562188994,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.144,2.03,-1.48,-11.08,1.5512367284552244,-0.058572949946752,1.2992545260915866,-0.4446219382321609,1.374475093260064,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.225,2.15,-2.03,-10.8,1.3874729291925512,-0.1645091693635382,0.9277238403452,0.4288025889967632,1.035184259482269,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.297,2.36,-2.22,-11.03,1.686038448091585,0.7215122470713523,-1.6027689030883925,0.1650692225772119,1.7654166442014094,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.370,2.12,-2.34,-11.2,1.8265802536655915,-0.0916666666666665,-0.5166666666666664,-0.8416666666666636,0.991841721243866,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.444,2.12,-2.1,-11.25,1.8290248732443213,-0.5128205128205124,0.445804195804196,-0.4399766899766926,0.8095095719563581,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.511,1.99,-2.6,-11.05,1.7148687628102746,-0.14327485380117,-0.5380116959064332,0.3684210526315768,0.6676214052035945,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.582,1.81,-2.46,-11.09,1.692860513802643,-0.562080536912752,-0.6152125279642057,0.2544742729306488,0.8713082922386418,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.668,1.65,-3.02,-10.83,1.5536173818023276,-0.6412529550827427,-0.5851063829787232,0.3871158392434995,0.9504806703968226,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.726,1.57,-3.48,-10.8,1.6449247051213742,-0.410958904109589,-2.485730593607306,0.6992009132420091,2.61469419281505,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.803,1.51,-2.05,-11.18,1.6562548375657506,-0.3562801932367144,2.2373188405797104,-0.7940821256038623,2.400645245076681,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.858,1.87,-2.11,-11.26,1.797609573034407,0.707850707850708,3.06949806949807,-0.9749034749034712,3.2974699101941765,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:29.927,1.85,-1.6,-11.48,1.927670126562596,0.859929078014185,0.4373522458628834,-0.718085106382982,1.2026642200484277,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.008,1.38,-1.36,-10.77,1.1328926705876086,-1.402582159624414,1.3262910798122065,1.1913145539906091,2.2683727889030845,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.087,2.37,-0.57,-11.32,1.7694732177245438,0.9611111111111112,1.8638888888888887,0.3777777777777791,2.130852507192229,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.158,2.57,-0.58,-11.34,1.832031609646144,2.475649350649351,1.2797619047619049,-1.4529220779220784,3.142866972171076,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.235,2.22,-0.09,-10.67,1.0888715012151593,-0.6018518518518517,0.7986111111111109,1.2991898148148169,1.639481483056818,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.296,2.26,-0.28,-10.06,0.5045334358855023,-0.8456790123456788,0.4320987654320986,2.7376543209876534,2.8976945174107427,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.357,2.63,0.43,-9.95,0.4906941513666911,0.782442748091602,0.5661577608142493,2.045165394402039,2.2617366678353585,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.420,3.39,1.8,-12.01,2.7984178230260106,2.720306513409964,4.546615581098339,-4.760536398467431,7.12281458205393,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.496,2.74,2.31,-11.36,2.1018974139303257,-0.1463560334528066,3.856033452807646,-3.1780167264038224,4.999020343127458,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.575,3.63,1.85,-10.7,1.6394279333074095,0.3321678321678316,-0.3467365967365965,3.123543123543125,3.1602347034480043,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.643,3.41,2.02,-10.19,1.123645320751903,1.539351851851852,-0.4224537037037036,2.2685185185185173,2.773850667291617,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.708,3.43,0.94,-10.49,1.2664886132745146,-0.4999999999999997,-2.2746913580246915,0.1759259259259238,2.335630686920582,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.766,2.76,2.4,-10.25,1.07301888264465,-1.451923076923078,0.8333333333333334,-0.1057692307692336,1.6774123511896943,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.835,2.96,2.29,-10.85,1.6672906210481564,-1.037104622871046,3.1964720194647205,-0.7147201946472007,3.4356723252717067,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.917,3.06,2.31,-10.72,1.574994510319275,0.7064590542099202,-1.1332179930795845,-1.1130334486735884,1.738421949062056,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:30.997,3.38,4.15,-10.39,1.8775574864896392,0.7918050941306758,3.9562569213732006,0.9606866002214796,4.147510443488931,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.067,3.26,2.99,-10.04,1.1612943630184294,0.2984234234234229,1.4245495495495497,1.283783783783787,1.9407469598780247,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.131,3.5,2.67,-9.97,1.088614590855114,0.2243589743589746,-3.735431235431237,0.7896270396270415,3.824564592959689,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.203,3.25,3.29,-10.07,1.2711326135914458,-0.1288968824940044,1.0821342925659465,-0.2248201438848963,1.1127322816204714,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.275,3.73,2.94,-9.88,1.15224885687239,0.529513888888889,0.5410879629629628,0.141782407407408,0.7702359334904361,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.355,3.27,3.28,-9.81,1.0383823678924582,0.1411960132890369,-0.2048726467331129,0.5703211517165007,0.6222341453531657,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.432,3.15,3.33,-9.95,1.1450855770276824,-1.3139931740614337,1.4078498293515358,2.0208837763370312e-15,1.92577755815286,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.496,3.23,1.46,-10.63,1.3954183322176767,0.1522988505747128,-3.994252873563218,-1.4454022988505768,4.250463358667727,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.565,2.88,2.28,-11.41,2.176696792694808,-0.5459770114942524,-1.686781609195403,-3.045977011494255,3.5243863364778134,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.645,3.01,0.75,-10.89,1.5131930125737956,-0.2919708029197089,-1.222627737226277,-0.4166666666666669,1.324264567487833,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.706,2.35,1.67,-10.66,1.2329615592919634,-1.177398989898989,-1.3289141414141408,2.080176767676767,2.7348522010243634,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.760,2.72,0.79,-11.22,1.7619877289945318,-0.6815476190476185,0.357142857142857,-0.9732142857142856,1.2406466956212827,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.845,2.85,1.4,-10.78,1.427922405854206,1.4299242424242422,-1.029040404040404,-0.3124999999999984,1.7892075738214892,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.909,2.48,1.85,-10.86,1.4821432863739368,-0.7191358024691368,2.651234567901234,0.9629629629629676,2.9109274646520804,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:31.976,2.76,1.56,-10.9,1.541704717794591,-0.1317401960784319,0.3186274509803927,-0.4534313725490213,0.5696305306009638,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.032,2.43,1.03,-10.7,1.2106987074323,-0.0537634408602143,-1.9657258064516128,0.5040322580645167,2.030028810360234,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.093,2.61,0.69,-11.0,1.5164380985374208,-0.3410553410553408,-1.7181467181467187,-0.1608751608751608,1.7590417016453372,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.168,2.34,0.23,-11.16,1.5950032880310907,-0.0704656862745104,-1.7156862745098036,-1.0386029411764734,2.006798663270406,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.248,2.27,0.76,-11.19,1.6331901146489738,-0.7302405498281782,0.4381443298969075,-0.2920962199312693,0.900301014179317,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.323,2.26,0.06,-11.2,1.6159004021564964,-0.0415282392026582,-0.2021040974529347,-0.0830564784053148,0.222416365098504,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.394,2.12,0.06,-11.02,1.4122279427928213,-0.3625730994152042,-1.5555555555555554,0.356725146198829,1.6366017135423865,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.453,2.38,-0.05,-11.02,1.464187332131749,0.3190830235439905,-0.0867410161090458,0.5514250309789341,0.6429677632507893,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.517,2.2,0.16,-11.53,1.9291013284663308,0.2122940430925221,0.3453738910012674,-1.1660329531051974,1.2344977655083675,parético,1,esquerdo,nao_dominante
29/11/2024 14:42:32.586,2.23,-0.23,-11.6,2.0046434563214817,-0.3333333333333332,-0.2452830188679245,-1.3081761006289307,1.3720785621504288,parético,1,esquerdo,nao_dominante
